# Time(ns)	Amplitude
0.00 200.02
1.01 199.52
2.02 200.21
3.03 199.91
4.03 200.65
5.04 200.11
6.05 199.67
7.06 200.40
8.07 199.62
9.08 199.93
10.08 200.31
11.09 199.77
12.10 199.45
13.11 199.41
14.12 199.87
15.13 200.47
16.13 200.59
17.14 200.35
18.15 200.18
19.16 199.49
20.17 200.08
21.18 199.66
22.18 199.55
23.19 200.16
24.20 204.85
25.21 209.20
26.22 211.25
27.23 210.46
28.24 210.22
29.24 209.63
30.25 209.33
31.26 208.51
32.27 206.98
33.28 210.30
34.29 213.45
35.29 214.02
36.30 213.78
37.31 213.77
38.32 212.07
39.33 210.95
40.34 210.49
41.34 209.13
42.35 208.61
43.36 207.17
44.37 207.52
45.38 206.34
46.39 205.95
47.39 205.21
48.40 204.88
49.41 203.90
50.42 203.33
51.43 203.60
52.44 203.08
53.45 203.11
54.45 202.50
55.46 202.34
56.47 201.68
57.48 201.41
58.49 201.65
59.50 201.83
60.50 201.87
61.51 201.10
62.52 201.50
63.53 200.62
64.54 200.67
65.55 201.39
66.55 206.94
67.56 209.46
68.57 209.27
69.58 209.79
70.59 208.98
71.60 208.85
72.61 207.47
73.61 206.72
74.62 206.73
75.63 205.84
76.64 205.69
77.65 204.91
78.66 204.27
79.66 204.07
80.67 203.45
81.68 202.66
82.69 203.15
83.70 203.21
84.71 202.88
85.71 202.29
86.72 201.88
87.73 201.86
88.74 201.85
89.75 200.96
90.76 201.64
91.76 201.05
92.77 201.33
93.78 201.08
94.79 201.26
95.80 203.07
96.81 203.47
97.82 204.22
98.82 204.12
99.83 204.12
100.84 204.43
101.85 205.64
102.86 207.12
103.87 206.50
104.87 206.02
105.88 205.93
106.89 204.75
107.90 204.98
108.91 204.54
109.92 204.07
110.92 203.16
111.93 203.51
112.94 203.00
113.95 202.64
114.96 202.86
115.97 202.60
116.97 202.38
117.98 201.92
118.99 201.95
120.00 201.44
