# Time(ns)	Amplitude
0.00 200.24
1.01 200.27
2.02 200.30
3.03 199.97
4.03 200.11
5.04 200.35
6.05 199.98
7.06 200.02
8.07 200.28
9.08 203.73
10.08 206.23
11.09 207.32
12.10 207.99
13.11 207.34
14.12 207.18
15.13 206.22
16.13 206.04
17.14 205.07
18.15 205.18
19.16 204.09
20.17 203.07
21.18 203.24
22.18 203.29
23.19 203.56
24.20 202.68
25.21 202.34
26.22 202.21
27.23 202.29
28.24 201.90
29.24 201.57
30.25 205.51
31.26 208.43
32.27 210.08
33.28 210.04
34.29 210.64
35.29 212.40
36.30 212.93
37.31 212.45
38.32 211.93
39.33 211.12
40.34 210.25
41.34 209.63
42.35 208.44
43.36 207.70
44.37 207.06
45.38 205.60
46.39 205.84
47.39 205.20
48.40 204.37
49.41 204.08
50.42 203.69
51.43 203.69
52.44 203.19
53.45 202.61
54.45 203.10
55.46 202.28
56.47 202.31
57.48 205.70
58.49 209.04
59.50 210.61
60.50 210.69
61.51 209.84
62.52 209.72
63.53 208.39
64.54 207.81
65.55 207.46
66.55 207.24
67.56 205.91
68.57 205.59
69.58 204.86
70.59 204.64
71.60 204.42
72.61 205.19
73.61 210.05
74.62 212.18
75.63 212.08
76.64 211.94
77.65 211.09
78.66 210.46
79.66 209.40
80.67 208.63
81.68 207.87
82.69 207.15
83.70 206.73
84.71 205.83
85.71 205.05
86.72 205.38
87.73 204.56
88.74 203.85
89.75 203.28
90.76 203.01
91.76 203.01
92.77 202.88
93.78 201.81
94.79 202.07
95.80 201.52
96.81 201.43
97.82 201.63
98.82 201.15
99.83 201.25
100.84 201.27
101.85 200.98
102.86 201.12
103.87 200.31
104.87 200.67
105.88 200.74
106.89 200.69
107.90 200.88
108.91 200.68
109.92 200.69
110.92 200.39
111.93 200.13
112.94 200.24
113.95 200.36
114.96 199.94
115.97 200.03
116.97 200.35
117.98 200.24
118.99 199.68
120.00 200.62
