# Time(ns)	Amplitude
0.00 200.41
1.01 200.46
2.02 200.30
3.03 199.98
4.03 200.20
5.04 199.69
6.05 200.06
7.06 199.62
8.07 201.39
9.08 202.85
10.08 204.49
11.09 204.14
12.10 204.88
13.11 203.98
14.12 203.66
15.13 204.23
16.13 203.15
17.14 202.84
18.15 202.06
19.16 201.83
20.17 202.38
21.18 202.01
22.18 201.73
23.19 201.30
24.20 201.34
25.21 202.83
26.22 205.54
27.23 206.07
28.24 206.43
29.24 206.49
30.25 205.70
31.26 205.61
32.27 204.78
33.28 204.36
34.29 203.98
35.29 203.78
36.30 203.77
37.31 202.83
38.32 203.19
39.33 202.47
40.34 202.21
41.34 202.00
42.35 201.56
43.36 201.69
44.37 201.77
45.38 201.44
46.39 200.93
47.39 201.17
48.40 200.98
49.41 200.87
50.42 200.21
51.43 201.23
52.44 201.77
53.45 203.55
54.45 204.51
55.46 204.50
56.47 204.69
57.48 204.49
58.49 203.96
59.50 204.02
60.50 203.52
61.51 202.73
62.52 202.25
63.53 202.22
64.54 201.92
65.55 205.51
66.55 208.31
67.56 209.68
68.57 209.63
69.58 209.15
70.59 208.20
71.60 208.41
72.61 206.67
73.61 206.85
74.62 206.17
75.63 205.35
76.64 205.08
77.65 204.79
78.66 204.31
79.66 203.06
80.67 203.06
81.68 203.04
82.69 203.08
83.70 202.66
84.71 202.23
85.71 201.70
86.72 202.09
87.73 201.16
88.74 201.49
89.75 201.52
90.76 200.81
91.76 200.58
92.77 200.90
93.78 200.86
94.79 201.13
95.80 200.57
96.81 200.24
97.82 200.11
98.82 199.68
99.83 199.91
100.84 202.91
101.85 207.12
102.86 209.38
103.87 209.52
104.87 209.56
105.88 209.27
106.89 208.45
107.90 207.74
108.91 207.14
109.92 206.75
110.92 205.85
111.93 205.36
112.94 204.61
113.95 204.74
114.96 202.97
115.97 203.64
116.97 203.30
117.98 202.95
118.99 202.40
120.00 202.82
