# Time(ns)	Amplitude
0.00 199.61
1.01 199.98
2.02 199.88
3.03 200.33
4.03 199.70
5.04 200.05
6.05 200.42
7.06 200.36
8.07 199.65
9.08 199.65
10.08 200.37
11.09 199.85
12.10 200.27
13.11 200.02
14.12 200.54
15.13 200.08
16.13 199.64
17.14 199.54
18.15 200.15
19.16 200.13
20.17 200.14
21.18 199.88
22.18 206.22
23.19 209.52
24.20 210.83
25.21 210.72
26.22 210.64
27.23 209.71
28.24 208.43
29.24 208.10
30.25 207.58
31.26 206.54
32.27 206.45
33.28 205.59
34.29 205.29
35.29 205.03
36.30 204.06
37.31 204.24
38.32 203.29
39.33 203.13
40.34 202.40
41.34 202.38
42.35 202.00
43.36 202.03
44.37 201.55
45.38 201.75
46.39 201.81
47.39 201.56
48.40 201.39
49.41 201.44
50.42 201.52
51.43 201.16
52.44 200.78
53.45 200.50
54.45 200.33
55.46 201.00
56.47 200.42
57.48 200.29
58.49 200.41
59.50 200.51
60.50 200.03
61.51 200.08
62.52 200.59
63.53 200.85
64.54 200.56
65.55 200.25
66.55 200.36
67.56 200.07
68.57 199.82
69.58 203.30
70.59 206.97
71.60 207.82
72.61 208.03
73.61 208.18
74.62 210.76
75.63 212.79
76.64 214.08
77.65 218.01
78.66 220.75
79.66 221.45
80.67 220.70
81.68 219.12
82.69 218.35
83.70 217.15
84.71 214.83
85.71 214.45
86.72 212.55
87.73 211.20
88.74 210.44
89.75 209.53
90.76 208.07
91.76 207.98
92.77 206.75
93.78 206.29
94.79 205.70
95.80 205.09
96.81 203.99
97.82 203.93
98.82 203.05
99.83 204.56
100.84 206.88
101.85 207.13
102.86 206.72
103.87 206.78
104.87 206.15
105.88 206.17
106.89 205.18
107.90 204.82
108.91 204.45
109.92 204.04
110.92 203.71
111.93 203.16
112.94 202.58
113.95 202.47
114.96 202.35
115.97 201.57
116.97 201.78
117.98 202.14
118.99 201.26
120.00 201.20
