# Time(ns)	Amplitude
0.00 199.76
1.01 200.10
2.02 199.98
3.03 199.75
4.03 200.35
5.04 200.05
6.05 200.18
7.06 199.60
8.07 200.12
9.08 200.50
10.08 200.28
11.09 199.46
12.10 200.14
13.11 200.07
14.12 200.11
15.13 203.61
16.13 206.43
17.14 207.36
18.15 207.07
19.16 207.12
20.17 209.56
21.18 211.33
22.18 211.56
23.19 210.87
24.20 210.44
25.21 209.44
26.22 208.43
27.23 208.14
28.24 206.98
29.24 206.40
30.25 206.07
31.26 205.12
32.27 204.75
33.28 204.38
34.29 203.99
35.29 203.46
36.30 203.30
37.31 202.82
38.32 202.12
39.33 202.60
40.34 201.95
41.34 202.08
42.35 201.68
43.36 201.83
44.37 201.52
45.38 203.60
46.39 206.16
47.39 206.50
48.40 206.38
49.41 206.03
50.42 206.41
51.43 204.88
52.44 205.21
53.45 203.89
54.45 204.23
55.46 203.83
56.47 202.89
57.48 203.10
58.49 202.79
59.50 202.54
60.50 202.70
61.51 202.34
62.52 201.84
63.53 201.00
64.54 201.70
65.55 201.14
66.55 200.94
67.56 201.13
68.57 200.98
69.58 200.45
70.59 200.64
71.60 200.09
72.61 200.50
73.61 200.12
74.62 200.33
75.63 201.04
76.64 204.83
77.65 209.53
78.66 210.66
79.66 211.09
80.67 210.77
81.68 210.32
82.69 209.37
83.70 208.30
84.71 208.32
85.71 207.28
86.72 206.73
87.73 206.11
88.74 205.12
89.75 207.27
90.76 208.83
91.76 208.57
92.77 208.22
93.78 207.67
94.79 206.90
95.80 206.17
96.81 206.30
97.82 205.49
98.82 204.96
99.83 204.40
100.84 203.97
101.85 204.03
102.86 203.26
103.87 203.26
104.87 202.37
105.88 202.33
106.89 201.87
107.90 201.89
108.91 201.49
109.92 201.73
110.92 201.22
111.93 201.53
112.94 200.98
113.95 200.82
114.96 200.38
115.97 200.36
116.97 200.73
117.98 200.38
118.99 200.80
120.00 200.17
