# Time(ns)	Amplitude
0.00 199.55
1.01 199.32
2.02 199.96
3.03 199.98
4.03 199.85
5.04 200.68
6.05 199.50
7.06 201.30
8.07 206.68
9.08 212.08
10.08 216.98
11.09 218.83
12.10 219.74
13.11 218.16
14.12 216.48
15.13 215.36
16.13 214.21
17.14 212.92
18.15 211.56
19.16 210.96
20.17 210.11
21.18 208.75
22.18 208.30
23.19 207.47
24.20 206.54
25.21 206.25
26.22 207.73
27.23 212.43
28.24 213.48
29.24 214.02
30.25 213.57
31.26 212.97
32.27 211.78
33.28 210.61
34.29 209.47
35.29 209.10
36.30 208.78
37.31 206.73
38.32 206.55
39.33 205.55
40.34 205.35
41.34 205.19
42.35 204.17
43.36 203.73
44.37 203.34
45.38 203.33
46.39 203.40
47.39 202.23
48.40 202.99
49.41 202.06
50.42 201.99
51.43 201.75
52.44 201.04
53.45 201.63
54.45 201.46
55.46 201.36
56.47 201.24
57.48 201.00
58.49 201.14
59.50 200.74
60.50 200.53
61.51 200.62
62.52 200.30
63.53 200.46
64.54 200.44
65.55 200.54
66.55 200.47
67.56 200.17
68.57 200.17
69.58 200.27
70.59 200.87
71.60 202.94
72.61 203.39
73.61 202.98
74.62 204.03
75.63 203.82
76.64 203.17
77.65 203.62
78.66 202.64
79.66 202.63
80.67 202.43
81.68 202.17
82.69 201.47
83.70 201.71
84.71 201.24
85.71 201.55
86.72 201.33
87.73 201.33
88.74 201.03
89.75 201.25
90.76 200.51
91.76 200.30
92.77 200.76
93.78 200.27
94.79 200.40
95.80 200.51
96.81 201.29
97.82 204.92
98.82 205.75
99.83 206.30
100.84 206.87
101.85 205.88
102.86 205.79
103.87 205.20
104.87 204.30
105.88 204.26
106.89 203.96
107.90 203.75
108.91 203.09
109.92 202.74
110.92 202.43
111.93 202.85
112.94 202.29
113.95 201.71
114.96 201.39
115.97 201.57
116.97 201.02
117.98 201.54
118.99 200.74
120.00 200.96
