# Time(ns)	Amplitude
0.00 200.37
1.01 199.33
2.02 200.13
3.03 200.45
4.03 200.01
5.04 199.60
6.05 200.98
7.06 205.07
8.07 206.50
9.08 207.43
10.08 207.35
11.09 207.35
12.10 206.38
13.11 205.96
14.12 205.07
15.13 204.80
16.13 204.65
17.14 207.35
18.15 212.26
19.16 214.36
20.17 213.64
21.18 213.69
22.18 212.54
23.19 211.59
24.20 210.48
25.21 209.88
26.22 208.97
27.23 208.21
28.24 207.35
29.24 206.40
30.25 206.18
31.26 205.31
32.27 205.01
33.28 204.36
34.29 204.18
35.29 203.81
36.30 203.90
37.31 202.94
38.32 202.27
39.33 202.45
40.34 201.42
41.34 201.81
42.35 201.15
43.36 201.47
44.37 201.55
45.38 201.12
46.39 201.65
47.39 200.78
48.40 201.02
49.41 200.67
50.42 200.41
51.43 200.61
52.44 200.54
53.45 200.27
54.45 200.65
55.46 200.80
56.47 200.44
57.48 200.95
58.49 199.81
59.50 200.41
60.50 200.85
61.51 200.22
62.52 199.86
63.53 200.21
64.54 204.65
65.55 207.71
66.55 208.36
67.56 208.87
68.57 208.61
69.58 208.33
70.59 207.94
71.60 206.88
72.61 206.35
73.61 206.75
74.62 205.45
75.63 204.80
76.64 204.48
77.65 203.60
78.66 203.97
79.66 203.60
80.67 203.12
81.68 202.13
82.69 202.57
83.70 202.41
84.71 205.64
85.71 208.22
86.72 208.77
87.73 209.52
88.74 208.40
89.75 207.82
90.76 207.82
91.76 209.27
92.77 214.10
93.78 216.00
94.79 215.76
95.80 215.21
96.81 214.17
97.82 212.86
98.82 211.82
99.83 210.73
100.84 209.75
101.85 209.65
102.86 208.22
103.87 207.24
104.87 206.35
105.88 205.87
106.89 204.91
107.90 204.74
108.91 204.85
109.92 204.26
110.92 204.15
111.93 203.59
112.94 203.12
113.95 202.44
114.96 202.33
115.97 202.69
116.97 201.74
117.98 201.82
118.99 201.54
120.00 201.95
