# Time(ns)	Amplitude
0.00 200.02
1.01 200.18
2.02 199.94
3.03 199.53
4.03 200.04
5.04 200.23
6.05 203.04
7.06 205.48
8.07 206.37
9.08 206.68
10.08 206.11
11.09 205.63
12.10 205.67
13.11 205.14
14.12 204.43
15.13 204.17
16.13 203.17
17.14 203.35
18.15 203.00
19.16 202.72
20.17 202.54
21.18 202.65
22.18 201.93
23.19 202.21
24.20 202.57
25.21 204.09
26.22 204.88
27.23 204.00
28.24 204.31
29.24 203.43
30.25 203.87
31.26 203.63
32.27 203.32
33.28 204.27
34.29 207.47
35.29 208.45
36.30 208.51
37.31 208.62
38.32 208.37
39.33 207.14
40.34 206.60
41.34 205.83
42.35 205.50
43.36 205.17
44.37 204.31
45.38 204.10
46.39 203.63
47.39 203.18
48.40 203.02
49.41 202.72
50.42 202.60
51.43 202.05
52.44 201.94
53.45 201.66
54.45 201.26
55.46 201.35
56.47 202.87
57.48 204.46
58.49 204.96
59.50 205.15
60.50 204.85
61.51 204.71
62.52 204.29
63.53 203.54
64.54 203.93
65.55 202.78
66.55 202.64
67.56 203.01
68.57 202.31
69.58 201.95
70.59 202.02
71.60 202.03
72.61 201.95
73.61 201.57
74.62 201.30
75.63 201.18
76.64 201.23
77.65 200.98
78.66 201.00
79.66 201.13
80.67 201.24
81.68 200.54
82.69 200.37
83.70 200.63
84.71 200.63
85.71 200.27
86.72 200.54
87.73 205.24
88.74 207.81
89.75 208.04
90.76 208.69
91.76 208.08
92.77 208.15
93.78 207.02
94.79 206.71
95.80 206.34
96.81 205.33
97.82 204.39
98.82 204.17
99.83 204.30
100.84 203.91
101.85 203.40
102.86 202.96
103.87 202.55
104.87 202.39
105.88 201.79
106.89 201.52
107.90 202.04
108.91 201.22
109.92 201.37
110.92 200.97
111.93 201.35
112.94 200.92
113.95 201.18
114.96 200.75
115.97 200.53
116.97 200.20
117.98 200.57
118.99 200.17
120.00 200.44
