# Time(ns)	Amplitude
0.00 200.39
1.01 200.34
2.02 199.85
3.03 199.86
4.03 200.27
5.04 200.34
6.05 200.03
7.06 200.48
8.07 200.07
9.08 199.81
10.08 200.00
11.09 200.21
12.10 200.34
13.11 203.93
14.12 204.94
15.13 206.16
16.13 206.21
17.14 205.77
18.15 205.74
19.16 205.18
20.17 204.98
21.18 204.21
22.18 203.72
23.19 203.25
24.20 203.34
25.21 202.61
26.22 202.80
27.23 202.17
28.24 201.98
29.24 206.03
30.25 209.10
31.26 209.95
32.27 210.39
33.28 209.53
34.29 209.07
35.29 208.49
36.30 207.59
37.31 207.42
38.32 206.32
39.33 206.10
40.34 205.26
41.34 204.66
42.35 204.06
43.36 203.59
44.37 203.58
45.38 203.53
46.39 202.82
47.39 202.78
48.40 202.33
49.41 202.26
50.42 202.02
51.43 201.85
52.44 201.32
53.45 201.00
54.45 201.64
55.46 201.32
56.47 200.64
57.48 201.19
58.49 201.05
59.50 200.81
60.50 200.78
61.51 201.25
62.52 200.61
63.53 200.79
64.54 200.27
65.55 200.61
66.55 200.38
67.56 200.33
68.57 200.37
69.58 206.49
70.59 209.98
71.60 210.90
72.61 210.49
73.61 210.29
74.62 209.26
75.63 208.54
76.64 208.23
77.65 206.63
78.66 206.56
79.66 205.87
80.67 205.48
81.68 204.71
82.69 204.29
83.70 204.16
84.71 203.71
85.71 202.65
86.72 202.95
87.73 202.33
88.74 204.89
89.75 209.04
90.76 210.26
91.76 210.86
92.77 210.34
93.78 210.02
94.79 209.17
95.80 208.35
96.81 207.70
97.82 206.97
98.82 206.59
99.83 205.94
100.84 205.47
101.85 204.86
102.86 204.18
103.87 204.21
104.87 203.51
105.88 203.02
106.89 205.33
107.90 210.08
108.91 211.97
109.92 212.19
110.92 211.34
111.93 210.79
112.94 210.18
113.95 209.22
114.96 208.53
115.97 207.79
116.97 207.17
117.98 206.17
118.99 206.13
120.00 205.30
