# Time(ns)	Amplitude
0.00 200.50
1.01 199.92
2.02 200.07
3.03 200.29
4.03 199.39
5.04 200.12
6.05 200.00
7.06 199.83
8.07 200.53
9.08 200.35
10.08 199.76
11.09 200.08
12.10 199.90
13.11 199.99
14.12 200.32
15.13 199.58
16.13 200.70
17.14 200.52
18.15 199.92
19.16 199.95
20.17 199.87
21.18 200.35
22.18 199.72
23.19 200.05
24.20 199.91
25.21 199.97
26.22 200.57
27.23 200.29
28.24 199.77
29.24 199.34
30.25 199.68
31.26 200.17
32.27 200.46
33.28 199.94
34.29 200.50
35.29 200.41
36.30 200.29
37.31 199.96
38.32 200.26
39.33 200.26
40.34 200.44
41.34 200.27
42.35 199.46
43.36 199.88
44.37 199.97
45.38 200.21
46.39 199.76
47.39 199.84
48.40 200.42
49.41 200.28
50.42 200.58
51.43 200.07
52.44 202.59
53.45 204.09
54.45 203.95
55.46 204.19
56.47 204.07
57.48 203.41
58.49 203.77
59.50 202.65
60.50 203.16
61.51 204.33
62.52 205.02
63.53 205.84
64.54 204.68
65.55 204.08
66.55 205.45
67.56 209.00
68.57 209.56
69.58 210.40
70.59 209.23
71.60 209.54
72.61 208.88
73.61 207.14
74.62 207.12
75.63 206.08
76.64 205.69
77.65 204.96
78.66 204.99
79.66 204.62
80.67 204.36
81.68 203.66
82.69 203.60
83.70 203.03
84.71 202.50
85.71 202.63
86.72 201.71
87.73 203.78
88.74 205.69
89.75 206.22
90.76 205.76
91.76 206.58
92.77 205.56
93.78 205.16
94.79 204.29
95.80 204.51
96.81 203.84
97.82 203.77
98.82 203.16
99.83 202.97
100.84 201.94
101.85 202.83
102.86 201.49
103.87 201.75
104.87 201.57
105.88 201.74
106.89 201.98
107.90 200.95
108.91 207.82
109.92 211.80
110.92 212.29
111.93 212.16
112.94 211.55
113.95 211.06
114.96 210.32
115.97 209.25
116.97 208.35
117.98 207.91
118.99 206.67
120.00 206.06
