# Time(ns)	Amplitude
0.00 200.44
1.01 200.12
2.02 199.86
3.03 199.70
4.03 199.85
5.04 200.02
6.05 200.30
7.06 199.52
8.07 199.92
9.08 199.75
10.08 199.96
11.09 199.71
12.10 200.21
13.11 200.23
14.12 200.43
15.13 199.90
16.13 200.25
17.14 200.24
18.15 199.85
19.16 200.15
20.17 200.00
21.18 200.67
22.18 199.96
23.19 200.27
24.20 200.60
25.21 205.66
26.22 208.18
27.23 209.21
28.24 209.80
29.24 214.71
30.25 216.26
31.26 217.11
32.27 215.61
33.28 215.62
34.29 213.87
35.29 212.59
36.30 211.44
37.31 210.30
38.32 209.41
39.33 208.54
40.34 207.71
41.34 207.00
42.35 206.92
43.36 205.23
44.37 205.04
45.38 204.60
46.39 204.26
47.39 203.43
48.40 204.06
49.41 203.37
50.42 204.52
51.43 209.23
52.44 211.53
53.45 211.56
54.45 210.82
55.46 210.37
56.47 209.50
57.48 209.02
58.49 207.52
59.50 207.52
60.50 206.68
61.51 206.30
62.52 205.61
63.53 205.11
64.54 204.62
65.55 203.90
66.55 204.02
67.56 203.03
68.57 202.58
69.58 202.73
70.59 202.91
71.60 202.22
72.61 202.37
73.61 202.62
74.62 204.89
75.63 207.51
76.64 209.35
77.65 209.51
78.66 209.25
79.66 209.18
80.67 208.28
81.68 207.04
82.69 207.00
83.70 206.61
84.71 206.24
85.71 205.61
86.72 203.90
87.73 203.91
88.74 203.69
89.75 203.60
90.76 203.14
91.76 203.01
92.77 202.59
93.78 202.51
94.79 207.61
95.80 211.25
96.81 213.02
97.82 213.06
98.82 212.35
99.83 211.12
100.84 210.64
101.85 209.43
102.86 208.88
103.87 207.72
104.87 207.24
105.88 206.45
106.89 206.42
107.90 205.25
108.91 204.62
109.92 204.70
110.92 204.09
111.93 203.47
112.94 203.18
113.95 202.85
114.96 202.55
115.97 202.73
116.97 202.31
117.98 201.74
118.99 201.59
120.00 201.21
