# Time(ns)	Amplitude
0.00 199.71
1.01 200.31
2.02 200.22
3.03 199.73
4.03 200.23
5.04 200.00
6.05 199.96
7.06 199.88
8.07 199.93
9.08 199.72
10.08 199.95
11.09 199.92
12.10 200.28
13.11 200.37
14.12 200.49
15.13 199.46
16.13 199.85
17.14 200.01
18.15 200.10
19.16 199.83
20.17 199.94
21.18 200.00
22.18 199.73
23.19 200.23
24.20 199.95
25.21 199.85
26.22 200.05
27.23 199.84
28.24 200.10
29.24 199.63
30.25 199.87
31.26 199.90
32.27 199.80
33.28 199.89
34.29 204.97
35.29 209.16
36.30 210.69
37.31 211.58
38.32 210.90
39.33 210.29
40.34 209.88
41.34 209.00
42.35 208.07
43.36 207.26
44.37 206.87
45.38 205.70
46.39 205.25
47.39 205.08
48.40 204.25
49.41 203.69
50.42 203.98
51.43 203.18
52.44 202.27
53.45 202.56
54.45 202.93
55.46 202.28
56.47 202.06
57.48 201.77
58.49 201.94
59.50 201.45
60.50 201.43
61.51 201.70
62.52 201.47
63.53 200.84
64.54 200.40
65.55 200.23
66.55 203.74
67.56 205.45
68.57 207.07
69.58 206.48
70.59 206.04
71.60 206.06
72.61 205.39
73.61 204.87
74.62 204.70
75.63 208.45
76.64 210.30
77.65 211.17
78.66 211.37
79.66 210.30
80.67 209.64
81.68 209.09
82.69 208.13
83.70 207.25
84.71 206.47
85.71 205.99
86.72 205.48
87.73 207.46
88.74 209.61
89.75 209.33
90.76 209.24
91.76 208.83
92.77 208.17
93.78 207.38
94.79 206.69
95.80 205.82
96.81 205.14
97.82 204.90
98.82 204.30
99.83 203.81
100.84 204.06
101.85 203.71
102.86 207.46
103.87 208.79
104.87 208.60
105.88 208.80
106.89 208.58
107.90 207.69
108.91 207.35
109.92 207.01
110.92 206.41
111.93 205.10
112.94 204.67
113.95 204.07
114.96 203.74
115.97 203.67
116.97 203.24
117.98 203.28
118.99 202.40
120.00 202.92
