# Time(ns)	Amplitude
0.00 200.71
1.01 200.56
2.02 200.10
3.03 200.09
4.03 199.46
5.04 199.88
6.05 199.76
7.06 199.96
8.07 199.93
9.08 199.67
10.08 200.18
11.09 200.10
12.10 200.23
13.11 200.37
14.12 199.89
15.13 200.17
16.13 200.08
17.14 200.04
18.15 199.64
19.16 200.11
20.17 200.15
21.18 199.86
22.18 200.39
23.19 201.67
24.20 204.04
25.21 204.97
26.22 204.83
27.23 205.21
28.24 204.76
29.24 204.32
30.25 204.21
31.26 203.20
32.27 203.32
33.28 203.02
34.29 203.11
35.29 202.35
36.30 202.37
37.31 202.38
38.32 207.65
39.33 210.24
40.34 210.80
41.34 210.81
42.35 210.10
43.36 208.78
44.37 209.21
45.38 211.74
46.39 215.65
47.39 220.23
48.40 221.36
49.41 221.22
50.42 219.65
51.43 219.02
52.44 217.74
53.45 215.86
54.45 214.66
55.46 212.76
56.47 211.61
57.48 210.47
58.49 209.43
59.50 208.53
60.50 207.79
61.51 207.71
62.52 206.78
63.53 205.92
64.54 205.09
65.55 204.94
66.55 204.33
67.56 204.27
68.57 203.23
69.58 203.27
70.59 202.66
71.60 202.32
72.61 202.49
73.61 202.45
74.62 202.32
75.63 201.55
76.64 201.92
77.65 201.40
78.66 201.10
79.66 200.54
80.67 200.98
81.68 201.37
82.69 201.08
83.70 200.59
84.71 200.58
85.71 200.43
86.72 200.57
87.73 200.60
88.74 202.82
89.75 203.56
90.76 203.68
91.76 204.22
92.77 204.15
93.78 202.87
94.79 202.50
95.80 202.85
96.81 202.31
97.82 202.40
98.82 202.25
99.83 201.80
100.84 201.80
101.85 202.19
102.86 201.56
103.87 201.37
104.87 201.55
105.88 201.18
106.89 200.48
107.90 200.34
108.91 201.45
109.92 200.87
110.92 200.22
111.93 200.66
112.94 200.29
113.95 201.10
114.96 201.00
115.97 200.41
116.97 199.97
117.98 200.74
118.99 200.56
120.00 200.47
