# Time(ns)	Amplitude
0.00 200.23
1.01 200.14
2.02 199.98
3.03 199.91
4.03 200.29
5.04 199.56
6.05 200.08
7.06 200.26
8.07 200.27
9.08 199.99
10.08 199.49
11.09 199.61
12.10 200.08
13.11 199.78
14.12 200.08
15.13 199.70
16.13 204.24
17.14 208.00
18.15 209.71
19.16 210.24
20.17 209.82
21.18 208.72
22.18 208.44
23.19 208.37
24.20 206.82
25.21 205.89
26.22 206.81
27.23 205.19
28.24 204.94
29.24 204.33
30.25 203.77
31.26 203.29
32.27 203.45
33.28 203.03
34.29 202.48
35.29 202.52
36.30 202.40
37.31 202.74
38.32 202.66
39.33 201.45
40.34 201.20
41.34 201.60
42.35 201.42
43.36 201.14
44.37 200.93
45.38 200.96
46.39 200.99
47.39 200.59
48.40 202.40
49.41 208.28
50.42 211.08
51.43 212.12
52.44 211.98
53.45 211.52
54.45 210.56
55.46 209.82
56.47 208.30
57.48 207.68
58.49 207.39
59.50 206.49
60.50 205.55
61.51 205.39
62.52 204.95
63.53 204.78
64.54 203.77
65.55 203.82
66.55 203.12
67.56 202.77
68.57 202.37
69.58 202.61
70.59 206.56
71.60 210.97
72.61 214.84
73.61 216.40
74.62 216.38
75.63 216.37
76.64 214.41
77.65 213.59
78.66 211.87
79.66 210.73
80.67 214.21
81.68 214.90
82.69 214.22
83.70 214.53
84.71 211.96
85.71 211.75
86.72 210.80
87.73 209.56
88.74 208.69
89.75 208.55
90.76 207.39
91.76 206.68
92.77 206.11
93.78 205.66
94.79 204.75
95.80 204.75
96.81 204.03
97.82 203.89
98.82 203.53
99.83 202.94
100.84 202.73
101.85 203.09
102.86 201.98
103.87 202.07
104.87 201.71
105.88 201.30
106.89 201.10
107.90 201.58
108.91 200.85
109.92 200.87
110.92 201.46
111.93 200.91
112.94 200.84
113.95 200.68
114.96 200.60
115.97 200.51
116.97 200.61
117.98 200.32
118.99 200.11
120.00 200.18
