# Time(ns)	Amplitude
0.00 199.99
1.01 199.30
2.02 199.93
3.03 199.78
4.03 200.04
5.04 200.23
6.05 200.18
7.06 200.02
8.07 199.94
9.08 199.88
10.08 200.14
11.09 199.82
12.10 200.23
13.11 199.70
14.12 200.36
15.13 199.51
16.13 202.96
17.14 205.44
18.15 205.81
19.16 212.11
20.17 214.08
21.18 214.70
22.18 214.28
23.19 216.56
24.20 220.76
25.21 221.44
26.22 220.90
27.23 219.96
28.24 218.44
29.24 216.63
30.25 215.10
31.26 213.81
32.27 213.03
33.28 211.34
34.29 210.63
35.29 209.34
36.30 208.42
37.31 207.91
38.32 206.66
39.33 206.37
40.34 206.10
41.34 205.05
42.35 204.50
43.36 203.97
44.37 203.44
45.38 203.41
46.39 203.41
47.39 202.55
48.40 202.70
49.41 202.63
50.42 201.47
51.43 202.31
52.44 203.37
53.45 206.04
54.45 206.88
55.46 207.03
56.47 206.54
57.48 206.56
58.49 205.67
59.50 205.32
60.50 205.20
61.51 204.26
62.52 203.85
63.53 204.29
64.54 203.52
65.55 203.09
66.55 203.20
67.56 202.07
68.57 202.27
69.58 201.99
70.59 207.76
71.60 211.50
72.61 212.39
73.61 213.34
74.62 212.45
75.63 211.44
76.64 211.07
77.65 209.41
78.66 209.01
79.66 207.97
80.67 206.70
81.68 206.12
82.69 206.29
83.70 205.48
84.71 204.09
85.71 204.07
86.72 203.50
87.73 204.04
88.74 203.53
89.75 203.01
90.76 202.64
91.76 202.46
92.77 202.03
93.78 201.85
94.79 201.69
95.80 201.78
96.81 202.07
97.82 201.52
98.82 201.23
99.83 201.22
100.84 201.31
101.85 201.39
102.86 200.70
103.87 200.60
104.87 200.56
105.88 200.10
106.89 199.94
107.90 200.21
108.91 199.73
109.92 199.92
110.92 200.03
111.93 200.24
112.94 200.22
113.95 200.30
114.96 200.30
115.97 200.07
116.97 200.44
117.98 200.06
118.99 199.82
120.00 199.66
