# Time(ns)	Amplitude
0.00 199.56
1.01 200.06
2.02 199.62
3.03 199.85
4.03 200.17
5.04 200.40
6.05 199.70
7.06 199.50
8.07 199.81
9.08 205.35
10.08 209.72
11.09 210.48
12.10 211.90
13.11 211.51
14.12 211.00
15.13 213.88
16.13 214.45
17.14 214.25
18.15 213.43
19.16 212.54
20.17 211.78
21.18 210.20
22.18 210.05
23.19 208.77
24.20 207.60
25.21 206.69
26.22 206.27
27.23 205.62
28.24 204.82
29.24 204.64
30.25 204.16
31.26 203.79
32.27 203.23
33.28 202.98
34.29 202.32
35.29 202.24
36.30 202.80
37.31 202.41
38.32 201.84
39.33 201.52
40.34 201.19
41.34 201.48
42.35 201.23
43.36 201.28
44.37 201.00
45.38 200.68
46.39 201.02
47.39 200.92
48.40 202.10
49.41 206.95
50.42 208.98
51.43 209.28
52.44 209.64
53.45 208.78
54.45 208.35
55.46 207.93
56.47 207.30
57.48 206.40
58.49 208.22
59.50 212.01
60.50 214.44
61.51 214.79
62.52 214.03
63.53 213.21
64.54 212.38
65.55 211.22
66.55 210.07
67.56 209.44
68.57 208.50
69.58 208.07
70.59 206.76
71.60 206.63
72.61 205.31
73.61 204.85
74.62 204.79
75.63 204.06
76.64 203.24
77.65 203.24
78.66 202.64
79.66 202.94
80.67 202.50
81.68 202.23
82.69 202.04
83.70 201.61
84.71 201.70
85.71 201.52
86.72 201.55
87.73 201.55
88.74 200.99
89.75 201.72
90.76 201.11
91.76 201.19
92.77 200.32
93.78 200.70
94.79 205.01
95.80 209.89
96.81 211.15
97.82 211.18
98.82 210.90
99.83 210.18
100.84 209.16
101.85 208.77
102.86 208.07
103.87 207.22
104.87 206.74
105.88 205.77
106.89 204.85
107.90 204.64
108.91 204.06
109.92 203.95
110.92 203.11
111.93 202.90
112.94 203.10
113.95 202.76
114.96 202.16
115.97 201.96
116.97 201.85
117.98 201.53
118.99 201.24
120.00 201.02
