# Time(ns)	Amplitude
0.00 199.69
1.01 199.87
2.02 199.87
3.03 200.23
4.03 199.96
5.04 199.92
6.05 200.09
7.06 200.22
8.07 199.36
9.08 200.03
10.08 199.21
11.09 200.38
12.10 199.81
13.11 199.73
14.12 200.59
15.13 200.11
16.13 200.49
17.14 199.80
18.15 200.43
19.16 199.75
20.17 200.17
21.18 200.20
22.18 199.94
23.19 199.88
24.20 199.83
25.21 199.92
26.22 199.93
27.23 199.72
28.24 200.13
29.24 199.99
30.25 200.32
31.26 200.07
32.27 199.43
33.28 204.28
34.29 206.87
35.29 207.39
36.30 206.99
37.31 207.69
38.32 207.05
39.33 206.38
40.34 205.51
41.34 205.18
42.35 204.83
43.36 204.56
44.37 204.00
45.38 203.29
46.39 203.16
47.39 202.84
48.40 202.18
49.41 202.04
50.42 202.33
51.43 202.48
52.44 201.67
53.45 201.57
54.45 201.60
55.46 201.23
56.47 201.27
57.48 201.30
58.49 200.55
59.50 200.75
60.50 200.67
61.51 201.25
62.52 200.49
63.53 201.19
64.54 202.65
65.55 207.90
66.55 210.18
67.56 210.98
68.57 210.30
69.58 210.00
70.59 209.91
71.60 208.87
72.61 208.16
73.61 207.13
74.62 206.49
75.63 205.84
76.64 205.30
77.65 205.43
78.66 204.56
79.66 204.67
80.67 207.04
81.68 208.57
82.69 210.38
83.70 210.57
84.71 209.83
85.71 209.56
86.72 209.45
87.73 214.41
88.74 216.35
89.75 216.80
90.76 215.80
91.76 214.33
92.77 213.79
93.78 212.32
94.79 211.98
95.80 209.59
96.81 208.97
97.82 208.04
98.82 208.13
99.83 210.00
100.84 213.34
101.85 214.53
102.86 214.11
103.87 213.92
104.87 213.19
105.88 211.83
106.89 210.81
107.90 210.19
108.91 209.46
109.92 208.31
110.92 207.23
111.93 206.29
112.94 206.21
113.95 205.59
114.96 204.81
115.97 204.47
116.97 204.08
117.98 203.74
118.99 203.58
120.00 203.20
