# Time(ns)	Amplitude
0.00 200.19
1.01 199.89
2.02 199.80
3.03 200.15
4.03 200.21
5.04 200.07
6.05 200.04
7.06 200.42
8.07 200.32
9.08 199.61
10.08 199.87
11.09 199.62
12.10 200.10
13.11 200.12
14.12 200.38
15.13 203.52
16.13 206.93
17.14 208.32
18.15 208.05
19.16 209.11
20.17 212.14
21.18 213.73
22.18 213.95
23.19 212.99
24.20 212.24
25.21 211.02
26.22 210.24
27.23 209.52
28.24 208.00
29.24 207.45
30.25 207.17
31.26 206.33
32.27 209.99
33.28 212.20
34.29 213.36
35.29 212.48
36.30 211.74
37.31 210.75
38.32 209.97
39.33 209.42
40.34 208.89
41.34 207.79
42.35 206.19
43.36 206.45
44.37 205.76
45.38 204.98
46.39 204.67
47.39 204.15
48.40 203.88
49.41 203.35
50.42 203.83
51.43 202.56
52.44 202.14
53.45 202.23
54.45 201.73
55.46 202.46
56.47 202.07
57.48 201.99
58.49 201.28
59.50 201.77
60.50 200.82
61.51 200.80
62.52 201.01
63.53 200.65
64.54 200.80
65.55 200.42
66.55 200.61
67.56 200.45
68.57 200.31
69.58 200.12
70.59 200.44
71.60 200.45
72.61 203.57
73.61 206.93
74.62 208.27
75.63 208.16
76.64 208.10
77.65 208.35
78.66 207.07
79.66 206.52
80.67 206.24
81.68 205.53
82.69 205.11
83.70 204.32
84.71 204.06
85.71 203.41
86.72 204.04
87.73 203.12
88.74 202.44
89.75 202.40
90.76 202.30
91.76 202.09
92.77 201.96
93.78 201.75
94.79 201.44
95.80 201.62
96.81 201.22
97.82 201.47
98.82 200.86
99.83 201.00
100.84 200.87
101.85 200.83
102.86 203.25
103.87 207.18
104.87 208.73
105.88 208.83
106.89 207.77
107.90 207.52
108.91 207.21
109.92 206.48
110.92 205.98
111.93 205.53
112.94 205.16
113.95 204.86
114.96 204.74
115.97 203.62
116.97 203.26
117.98 203.11
118.99 202.28
120.00 201.85
