# Time(ns)	Amplitude
0.00 199.69
1.01 199.67
2.02 199.77
3.03 200.08
4.03 199.99
5.04 199.52
6.05 200.24
7.06 200.20
8.07 206.73
9.08 209.87
10.08 211.12
11.09 211.87
12.10 210.81
13.11 210.03
14.12 209.53
15.13 208.65
16.13 207.59
17.14 207.06
18.15 206.17
19.16 205.73
20.17 205.34
21.18 205.03
22.18 204.47
23.19 204.01
24.20 203.52
25.21 202.99
26.22 202.74
27.23 202.88
28.24 202.29
29.24 202.07
30.25 204.87
31.26 209.67
32.27 211.56
33.28 211.65
34.29 211.61
35.29 210.25
36.30 210.01
37.31 209.28
38.32 208.26
39.33 207.70
40.34 207.08
41.34 206.32
42.35 205.44
43.36 205.28
44.37 204.58
45.38 204.16
46.39 203.59
47.39 203.71
48.40 203.50
49.41 202.50
50.42 202.47
51.43 202.11
52.44 201.70
53.45 202.05
54.45 201.34
55.46 201.14
56.47 201.47
57.48 201.08
58.49 200.61
59.50 201.14
60.50 201.43
61.51 204.37
62.52 207.65
63.53 208.90
64.54 208.57
65.55 208.59
66.55 208.27
67.56 207.39
68.57 207.21
69.58 206.92
70.59 205.62
71.60 205.86
72.61 207.73
73.61 210.71
74.62 213.11
75.63 212.12
76.64 211.51
77.65 211.37
78.66 210.54
79.66 208.82
80.67 208.60
81.68 207.86
82.69 207.01
83.70 206.35
84.71 206.00
85.71 205.41
86.72 204.53
87.73 204.12
88.74 204.31
89.75 206.59
90.76 207.08
91.76 206.57
92.77 206.89
93.78 206.66
94.79 205.63
95.80 205.25
96.81 204.75
97.82 204.68
98.82 203.58
99.83 203.97
100.84 202.94
101.85 202.74
102.86 202.86
103.87 202.75
104.87 202.10
105.88 201.80
106.89 202.03
107.90 201.41
108.91 201.93
109.92 201.10
110.92 201.75
111.93 201.26
112.94 200.87
113.95 201.02
114.96 200.42
115.97 201.10
116.97 201.03
117.98 200.86
118.99 200.75
120.00 200.98
