# Time(ns)	Amplitude
0.00 200.16
1.01 200.19
2.02 200.08
3.03 200.14
4.03 199.89
5.04 199.97
6.05 200.00
7.06 199.51
8.07 200.33
9.08 200.34
10.08 199.59
11.09 200.11
12.10 200.08
13.11 200.63
14.12 199.71
15.13 199.54
16.13 200.01
17.14 200.07
18.15 200.36
19.16 200.12
20.17 200.31
21.18 199.86
22.18 199.41
23.19 199.85
24.20 199.97
25.21 200.39
26.22 200.57
27.23 200.42
28.24 203.28
29.24 204.08
30.25 205.01
31.26 204.03
32.27 204.55
33.28 204.70
34.29 208.25
35.29 209.92
36.30 210.03
37.31 209.46
38.32 209.06
39.33 208.41
40.34 207.87
41.34 207.64
42.35 205.73
43.36 206.32
44.37 205.30
45.38 205.21
46.39 204.64
47.39 205.17
48.40 207.46
49.41 208.14
50.42 208.19
51.43 208.51
52.44 208.46
53.45 209.62
54.45 213.74
55.46 214.57
56.47 214.69
57.48 214.02
58.49 213.74
59.50 215.99
60.50 217.23
61.51 216.81
62.52 216.05
63.53 214.25
64.54 213.13
65.55 212.24
66.55 211.07
67.56 209.73
68.57 208.63
69.58 208.36
70.59 208.13
71.60 206.95
72.61 206.36
73.61 205.33
74.62 205.11
75.63 204.26
76.64 203.93
77.65 203.55
78.66 203.10
79.66 202.68
80.67 202.68
81.68 202.22
82.69 202.16
83.70 202.26
84.71 201.76
85.71 201.61
86.72 201.77
87.73 201.36
88.74 200.85
89.75 201.43
90.76 200.99
91.76 200.96
92.77 200.82
93.78 200.51
94.79 200.41
95.80 200.44
96.81 200.03
97.82 199.99
98.82 200.16
99.83 200.21
100.84 200.12
101.85 200.44
102.86 200.23
103.87 200.15
104.87 200.67
105.88 200.51
106.89 200.35
107.90 200.02
108.91 199.87
109.92 200.54
110.92 200.58
111.93 199.77
112.94 200.30
113.95 200.29
114.96 200.28
115.97 199.64
116.97 199.95
117.98 200.00
118.99 200.47
120.00 200.11
