# Time(ns)	Amplitude
0.00 199.73
1.01 199.96
2.02 200.12
3.03 199.83
4.03 199.67
5.04 200.22
6.05 199.63
7.06 200.25
8.07 200.45
9.08 199.84
10.08 199.67
11.09 199.69
12.10 200.89
13.11 202.87
14.12 209.04
15.13 214.26
16.13 216.29
17.14 216.05
18.15 215.71
19.16 214.60
20.17 213.22
21.18 212.09
22.18 211.09
23.19 209.66
24.20 209.44
25.21 208.68
26.22 207.87
27.23 209.63
28.24 211.86
29.24 211.34
30.25 211.79
31.26 211.01
32.27 209.92
33.28 208.77
34.29 208.25
35.29 207.68
36.30 206.87
37.31 205.88
38.32 205.34
39.33 205.48
40.34 208.31
41.34 211.22
42.35 212.24
43.36 212.90
44.37 211.49
45.38 210.83
46.39 210.03
47.39 209.05
48.40 208.70
49.41 207.73
50.42 207.02
51.43 206.35
52.44 205.53
53.45 205.25
54.45 204.78
55.46 204.24
56.47 203.86
57.48 203.39
58.49 202.94
59.50 203.03
60.50 202.72
61.51 202.18
62.52 202.08
63.53 201.32
64.54 201.76
65.55 200.98
66.55 200.91
67.56 201.38
68.57 201.14
69.58 201.01
70.59 201.03
71.60 200.87
72.61 201.04
73.61 201.03
74.62 200.37
75.63 200.68
76.64 201.39
77.65 204.03
78.66 204.66
79.66 205.12
80.67 205.29
81.68 205.03
82.69 204.77
83.70 204.14
84.71 204.03
85.71 203.77
86.72 203.39
87.73 202.45
88.74 202.34
89.75 201.88
90.76 202.36
91.76 201.97
92.77 201.61
93.78 201.36
94.79 201.73
95.80 201.60
96.81 201.62
97.82 200.92
98.82 200.81
99.83 200.39
100.84 200.40
101.85 200.39
102.86 200.56
103.87 200.59
104.87 200.69
105.88 200.54
106.89 200.13
107.90 199.94
108.91 200.53
109.92 200.41
110.92 200.09
111.93 200.10
112.94 200.45
113.95 200.36
114.96 200.41
115.97 200.12
116.97 199.90
117.98 200.05
118.99 200.15
120.00 199.83
