# Time(ns)	Amplitude
0.00 200.20
1.01 200.10
2.02 199.97
3.03 199.99
4.03 199.94
5.04 200.33
6.05 199.87
7.06 200.70
8.07 200.40
9.08 200.00
10.08 199.72
11.09 200.34
12.10 199.61
13.11 199.99
14.12 200.15
15.13 199.69
16.13 199.97
17.14 200.41
18.15 200.16
19.16 200.20
20.17 199.58
21.18 199.78
22.18 200.80
23.19 199.82
24.20 199.73
25.21 199.90
26.22 199.65
27.23 200.39
28.24 200.20
29.24 202.80
30.25 204.00
31.26 205.66
32.27 204.75
33.28 210.85
34.29 212.19
35.29 215.21
36.30 216.01
37.31 216.18
38.32 215.77
39.33 218.83
40.34 219.98
41.34 220.02
42.35 218.68
43.36 217.64
44.37 215.69
45.38 217.47
46.39 218.22
47.39 218.57
48.40 217.87
49.41 216.55
50.42 215.45
51.43 213.88
52.44 212.66
53.45 211.28
54.45 210.39
55.46 209.44
56.47 208.84
57.48 207.30
58.49 207.05
59.50 206.21
60.50 205.33
61.51 205.23
62.52 204.53
63.53 204.06
64.54 203.93
65.55 203.75
66.55 203.35
67.56 202.44
68.57 202.46
69.58 202.21
70.59 202.65
71.60 201.97
72.61 202.44
73.61 201.47
74.62 201.51
75.63 201.49
76.64 201.24
77.65 201.06
78.66 201.27
79.66 201.04
80.67 200.49
81.68 200.31
82.69 200.59
83.70 200.54
84.71 200.24
85.71 199.81
86.72 200.37
87.73 200.41
88.74 200.29
89.75 201.05
90.76 200.34
91.76 200.04
92.77 200.30
93.78 199.82
94.79 200.17
95.80 200.45
96.81 200.22
97.82 200.33
98.82 200.13
99.83 200.57
100.84 200.45
101.85 200.19
102.86 199.79
103.87 199.95
104.87 200.18
105.88 200.29
106.89 200.14
107.90 199.96
108.91 200.25
109.92 200.05
110.92 201.04
111.93 200.05
112.94 200.69
113.95 199.59
114.96 200.17
115.97 199.87
116.97 199.80
117.98 199.75
118.99 199.53
120.00 199.80
