# Time(ns)	Amplitude
0.00 199.91
1.01 200.09
2.02 199.88
3.03 199.88
4.03 199.80
5.04 200.09
6.05 199.24
7.06 200.12
8.07 199.88
9.08 199.89
10.08 200.17
11.09 200.18
12.10 200.05
13.11 199.43
14.12 199.93
15.13 199.77
16.13 199.84
17.14 199.78
18.15 200.00
19.16 200.00
20.17 199.88
21.18 200.41
22.18 200.12
23.19 199.97
24.20 200.11
25.21 199.71
26.22 199.73
27.23 200.51
28.24 200.81
29.24 202.93
30.25 203.07
31.26 202.69
32.27 202.82
33.28 202.89
34.29 202.96
35.29 202.04
36.30 201.98
37.31 202.09
38.32 201.99
39.33 201.64
40.34 201.21
41.34 201.91
42.35 201.31
43.36 201.14
44.37 201.15
45.38 200.77
46.39 200.68
47.39 200.82
48.40 200.40
49.41 200.30
50.42 200.79
51.43 200.31
52.44 200.65
53.45 200.00
54.45 200.45
55.46 200.18
56.47 200.31
57.48 200.41
58.49 202.00
59.50 204.38
60.50 206.00
61.51 205.39
62.52 205.97
63.53 205.25
64.54 205.26
65.55 208.50
66.55 210.04
67.56 210.57
68.57 209.92
69.58 209.34
70.59 208.47
71.60 208.13
72.61 210.44
73.61 210.80
74.62 210.37
75.63 210.47
76.64 209.85
77.65 209.16
78.66 208.59
79.66 207.39
80.67 206.60
81.68 205.98
82.69 205.57
83.70 205.32
84.71 204.70
85.71 203.65
86.72 203.82
87.73 203.35
88.74 202.86
89.75 206.20
90.76 208.80
91.76 210.46
92.77 210.66
93.78 209.88
94.79 209.06
95.80 208.52
96.81 207.99
97.82 207.20
98.82 206.37
99.83 206.06
100.84 204.92
101.85 204.40
102.86 204.19
103.87 203.54
104.87 203.84
105.88 203.00
106.89 202.87
107.90 203.10
108.91 202.61
109.92 202.06
110.92 202.14
111.93 201.61
112.94 201.92
113.95 201.60
114.96 201.33
115.97 201.60
116.97 200.92
117.98 201.58
118.99 201.11
120.00 201.11
