# Time(ns)	Amplitude
0.00 200.09
1.01 200.32
2.02 200.07
3.03 199.68
4.03 199.58
5.04 200.24
6.05 199.56
7.06 200.39
8.07 200.27
9.08 199.76
10.08 199.94
11.09 199.58
12.10 199.85
13.11 200.09
14.12 199.79
15.13 199.90
16.13 200.08
17.14 199.96
18.15 199.80
19.16 199.83
20.17 200.45
21.18 200.28
22.18 200.12
23.19 200.07
24.20 200.21
25.21 199.65
26.22 199.51
27.23 200.18
28.24 200.32
29.24 199.61
30.25 200.27
31.26 200.21
32.27 200.36
33.28 199.96
34.29 199.65
35.29 199.86
36.30 199.38
37.31 200.23
38.32 199.96
39.33 199.90
40.34 199.89
41.34 200.00
42.35 199.47
43.36 199.73
44.37 199.64
45.38 200.39
46.39 199.79
47.39 199.75
48.40 200.59
49.41 199.90
50.42 200.06
51.43 200.06
52.44 200.27
53.45 200.01
54.45 199.30
55.46 199.41
56.47 200.58
57.48 199.78
58.49 199.94
59.50 200.02
60.50 201.35
61.51 202.63
62.52 202.86
63.53 203.92
64.54 203.60
65.55 203.50
66.55 202.87
67.56 203.17
68.57 202.52
69.58 202.29
70.59 202.59
71.60 202.00
72.61 201.49
73.61 201.47
74.62 201.34
75.63 201.02
76.64 201.50
77.65 201.31
78.66 200.87
79.66 200.78
80.67 200.74
81.68 200.47
82.69 206.00
83.70 208.59
84.71 210.46
85.71 210.38
86.72 210.26
87.73 212.78
88.74 217.50
89.75 218.29
90.76 218.77
91.76 217.48
92.77 216.18
93.78 220.53
94.79 223.24
95.80 222.44
96.81 221.73
97.82 220.16
98.82 219.14
99.83 217.42
100.84 215.09
101.85 214.23
102.86 212.53
103.87 211.80
104.87 210.54
105.88 209.25
106.89 208.23
107.90 208.46
108.91 209.41
109.92 210.21
110.92 209.91
111.93 209.21
112.94 208.10
113.95 207.82
114.96 206.84
115.97 206.50
116.97 205.79
117.98 205.08
118.99 204.94
120.00 204.47
