# Time(ns)	Amplitude
0.00 200.00
1.01 200.18
2.02 200.12
3.03 199.75
4.03 200.00
5.04 199.23
6.05 199.84
7.06 199.70
8.07 200.09
9.08 200.30
10.08 200.28
11.09 200.15
12.10 199.45
13.11 200.41
14.12 200.49
15.13 200.41
16.13 200.00
17.14 199.88
18.15 199.84
19.16 200.06
20.17 200.01
21.18 200.05
22.18 199.79
23.19 200.57
24.20 200.10
25.21 200.45
26.22 199.76
27.23 200.08
28.24 200.50
29.24 199.80
30.25 199.75
31.26 199.91
32.27 199.76
33.28 200.29
34.29 199.86
35.29 199.93
36.30 199.90
37.31 200.04
38.32 200.34
39.33 202.51
40.34 204.80
41.34 206.01
42.35 205.72
43.36 205.72
44.37 205.20
45.38 204.67
46.39 204.52
47.39 204.26
48.40 203.69
49.41 203.18
50.42 203.44
51.43 202.60
52.44 202.14
53.45 201.74
54.45 202.42
55.46 202.02
56.47 202.06
57.48 201.09
58.49 201.36
59.50 201.53
60.50 200.79
61.51 200.99
62.52 200.83
63.53 200.61
64.54 200.62
65.55 200.02
66.55 207.36
67.56 210.56
68.57 212.03
69.58 212.02
70.59 210.99
71.60 210.30
72.61 209.58
73.61 209.02
74.62 207.83
75.63 207.22
76.64 206.16
77.65 205.81
78.66 204.93
79.66 204.75
80.67 204.39
81.68 204.08
82.69 204.28
83.70 203.76
84.71 203.34
85.71 202.44
86.72 202.48
87.73 201.46
88.74 201.82
89.75 201.56
90.76 202.01
91.76 201.10
92.77 201.30
93.78 201.24
94.79 200.76
95.80 201.34
96.81 200.98
97.82 200.46
98.82 200.49
99.83 200.39
100.84 201.15
101.85 206.24
102.86 208.60
103.87 209.01
104.87 208.76
105.88 211.11
106.89 212.52
107.90 212.39
108.91 212.18
109.92 217.56
110.92 219.85
111.93 220.17
112.94 220.00
113.95 218.22
114.96 216.91
115.97 214.92
116.97 213.89
117.98 212.72
118.99 211.65
120.00 210.63
