# Time(ns)	Amplitude
0.00 199.86
1.01 199.52
2.02 199.91
3.03 200.39
4.03 199.77
5.04 199.89
6.05 202.24
7.06 207.87
8.07 210.91
9.08 211.15
10.08 211.06
11.09 210.30
12.10 209.95
13.11 209.75
14.12 208.18
15.13 207.77
16.13 206.77
17.14 207.07
18.15 205.82
19.16 205.22
20.17 204.91
21.18 204.19
22.18 203.85
23.19 203.40
24.20 202.99
25.21 202.83
26.22 202.28
27.23 201.58
28.24 202.57
29.24 202.07
30.25 201.75
31.26 200.95
32.27 201.11
33.28 201.19
34.29 201.65
35.29 200.87
36.30 200.92
37.31 201.00
38.32 201.24
39.33 200.48
40.34 200.72
41.34 200.51
42.35 200.65
43.36 200.52
44.37 200.22
45.38 200.27
46.39 200.61
47.39 199.82
48.40 200.36
49.41 200.24
50.42 200.35
51.43 200.36
52.44 200.76
53.45 200.27
54.45 200.12
55.46 200.52
56.47 200.19
57.48 200.07
58.49 200.08
59.50 199.89
60.50 199.77
61.51 200.40
62.52 199.89
63.53 200.21
64.54 202.61
65.55 205.73
66.55 206.79
67.56 206.77
68.57 206.67
69.58 206.24
70.59 205.54
71.60 205.29
72.61 204.97
73.61 204.04
74.62 203.66
75.63 203.44
76.64 203.83
77.65 202.89
78.66 202.73
79.66 202.63
80.67 202.05
81.68 201.92
82.69 201.11
83.70 201.61
84.71 201.89
85.71 202.02
86.72 206.27
87.73 209.35
88.74 209.98
89.75 210.69
90.76 213.99
91.76 218.40
92.77 219.55
93.78 219.63
94.79 218.34
95.80 217.00
96.81 214.82
97.82 214.30
98.82 212.19
99.83 211.61
100.84 210.57
101.85 209.64
102.86 209.50
103.87 208.05
104.87 210.40
105.88 211.40
106.89 211.52
107.90 211.01
108.91 210.41
109.92 209.07
110.92 208.88
111.93 208.24
112.94 207.43
113.95 206.62
114.96 205.96
115.97 205.23
116.97 205.02
117.98 203.70
118.99 204.15
120.00 203.52
