# Time(ns)	Amplitude
0.00 199.91
1.01 200.18
2.02 199.90
3.03 200.34
4.03 200.55
5.04 200.31
6.05 200.47
7.06 200.34
8.07 200.03
9.08 200.26
10.08 199.70
11.09 199.99
12.10 199.67
13.11 199.83
14.12 200.07
15.13 200.15
16.13 200.13
17.14 200.30
18.15 200.20
19.16 200.38
20.17 200.10
21.18 202.96
22.18 204.62
23.19 205.97
24.20 206.20
25.21 206.31
26.22 205.87
27.23 206.68
28.24 208.83
29.24 209.58
30.25 209.80
31.26 209.13
32.27 208.16
33.28 208.44
34.29 207.47
35.29 206.63
36.30 206.48
37.31 204.87
38.32 204.45
39.33 204.35
40.34 203.66
41.34 203.98
42.35 203.29
43.36 202.68
44.37 202.69
45.38 202.37
46.39 201.66
47.39 201.79
48.40 201.77
49.41 201.81
50.42 201.83
51.43 208.46
52.44 212.05
53.45 212.75
54.45 212.33
55.46 211.83
56.47 211.25
57.48 209.59
58.49 209.18
59.50 208.66
60.50 207.65
61.51 207.41
62.52 206.31
63.53 205.81
64.54 204.76
65.55 204.55
66.55 204.31
67.56 203.99
68.57 203.27
69.58 203.31
70.59 203.07
71.60 202.55
72.61 202.96
73.61 202.06
74.62 201.81
75.63 202.18
76.64 201.26
77.65 201.72
78.66 201.47
79.66 201.58
80.67 201.06
81.68 201.06
82.69 201.13
83.70 200.08
84.71 200.46
85.71 200.72
86.72 200.13
87.73 201.37
88.74 206.93
89.75 209.89
90.76 210.82
91.76 210.52
92.77 209.92
93.78 209.48
94.79 208.68
95.80 208.15
96.81 207.29
97.82 206.65
98.82 206.07
99.83 205.50
100.84 205.24
101.85 203.98
102.86 204.31
103.87 209.14
104.87 213.10
105.88 214.08
106.89 213.59
107.90 213.14
108.91 212.47
109.92 210.94
110.92 210.67
111.93 209.87
112.94 208.85
113.95 207.49
114.96 206.87
115.97 206.77
116.97 205.36
117.98 205.32
118.99 204.49
120.00 204.41
