# Time(ns)	Amplitude
0.00 200.09
1.01 199.66
2.02 199.82
3.03 199.24
4.03 200.65
5.04 199.49
6.05 200.29
7.06 199.77
8.07 200.24
9.08 199.61
10.08 199.83
11.09 200.23
12.10 199.88
13.11 200.36
14.12 199.52
15.13 199.71
16.13 200.18
17.14 200.06
18.15 199.54
19.16 200.31
20.17 200.27
21.18 199.98
22.18 200.01
23.19 199.64
24.20 200.08
25.21 199.44
26.22 200.70
27.23 200.04
28.24 199.10
29.24 200.39
30.25 200.64
31.26 199.85
32.27 199.55
33.28 199.58
34.29 199.74
35.29 199.70
36.30 200.05
37.31 199.88
38.32 199.93
39.33 200.40
40.34 199.76
41.34 201.15
42.35 206.45
43.36 208.06
44.37 209.20
45.38 209.46
46.39 208.61
47.39 208.70
48.40 207.36
49.41 206.38
50.42 205.75
51.43 205.48
52.44 205.07
53.45 205.35
54.45 204.60
55.46 203.80
56.47 204.60
57.48 209.61
58.49 210.40
59.50 211.69
60.50 211.26
61.51 209.84
62.52 208.93
63.53 209.48
64.54 207.73
65.55 207.44
66.55 207.01
67.56 206.29
68.57 205.65
69.58 204.69
70.59 204.39
71.60 204.03
72.61 203.64
73.61 203.40
74.62 203.20
75.63 202.79
76.64 202.79
77.65 202.32
78.66 201.86
79.66 201.33
80.67 201.25
81.68 201.74
82.69 200.94
83.70 200.62
84.71 200.74
85.71 200.98
86.72 201.15
87.73 201.47
88.74 200.89
89.75 200.73
90.76 200.14
91.76 200.27
92.77 200.92
93.78 207.06
94.79 210.29
95.80 212.00
96.81 214.90
97.82 216.33
98.82 216.15
99.83 214.90
100.84 214.66
101.85 216.01
102.86 219.33
103.87 219.90
104.87 218.94
105.88 218.35
106.89 217.12
107.90 215.70
108.91 214.31
109.92 213.47
110.92 211.55
111.93 210.82
112.94 209.36
113.95 208.78
114.96 207.94
115.97 206.72
116.97 206.20
117.98 205.70
118.99 204.79
120.00 204.33
