# Time(ns)	Amplitude
0.00 200.05
1.01 199.95
2.02 200.29
3.03 200.09
4.03 199.97
5.04 199.93
6.05 199.70
7.06 200.33
8.07 199.88
9.08 199.66
10.08 200.06
11.09 202.71
12.10 203.71
13.11 204.83
14.12 204.60
15.13 204.25
16.13 204.34
17.14 203.53
18.15 203.41
19.16 202.98
20.17 202.54
21.18 202.54
22.18 202.81
23.19 202.09
24.20 201.73
25.21 201.54
26.22 201.55
27.23 203.66
28.24 205.07
29.24 204.87
30.25 204.74
31.26 204.11
32.27 204.11
33.28 203.79
34.29 203.66
35.29 203.45
36.30 202.54
37.31 202.41
38.32 202.46
39.33 202.36
40.34 201.92
41.34 201.71
42.35 201.69
43.36 201.42
44.37 201.30
45.38 201.63
46.39 201.00
47.39 204.64
48.40 207.57
49.41 208.18
50.42 207.98
51.43 210.27
52.44 212.84
53.45 214.30
54.45 214.21
55.46 213.77
56.47 212.81
57.48 211.46
58.49 210.87
59.50 209.80
60.50 208.56
61.51 207.93
62.52 207.64
63.53 207.01
64.54 206.42
65.55 211.25
66.55 213.58
67.56 214.13
68.57 213.25
69.58 213.06
70.59 212.48
71.60 210.83
72.61 209.52
73.61 209.46
74.62 208.29
75.63 207.47
76.64 206.21
77.65 206.36
78.66 205.87
79.66 205.24
80.67 204.31
81.68 204.08
82.69 203.70
83.70 203.60
84.71 203.16
85.71 202.66
86.72 202.48
87.73 202.43
88.74 202.21
89.75 202.45
90.76 201.95
91.76 201.65
92.77 200.83
93.78 201.74
94.79 200.47
95.80 200.31
96.81 201.08
97.82 201.21
98.82 200.80
99.83 200.95
100.84 200.31
101.85 200.25
102.86 200.82
103.87 201.06
104.87 200.47
105.88 200.89
106.89 199.81
107.90 200.01
108.91 200.42
109.92 199.98
110.92 200.32
111.93 200.14
112.94 200.45
113.95 200.21
114.96 200.38
115.97 200.61
116.97 199.95
117.98 199.94
118.99 199.98
120.00 200.06
