# Time(ns)	Amplitude
0.00 199.94
1.01 199.73
2.02 199.96
3.03 200.31
4.03 199.77
5.04 199.70
6.05 200.10
7.06 200.54
8.07 200.25
9.08 199.68
10.08 200.04
11.09 199.64
12.10 199.46
13.11 200.15
14.12 199.99
15.13 200.02
16.13 200.02
17.14 205.60
18.15 209.21
19.16 210.39
20.17 210.45
21.18 210.18
22.18 210.33
23.19 209.48
24.20 207.60
25.21 213.43
26.22 214.15
27.23 215.01
28.24 213.54
29.24 213.50
30.25 213.23
31.26 219.17
32.27 221.26
33.28 220.78
34.29 220.03
35.29 218.32
36.30 217.09
37.31 216.46
38.32 214.14
39.33 213.17
40.34 212.00
41.34 210.31
42.35 210.02
43.36 208.99
44.37 208.04
45.38 207.20
46.39 206.28
47.39 205.72
48.40 205.55
49.41 204.45
50.42 204.78
51.43 203.87
52.44 203.98
53.45 203.74
54.45 203.20
55.46 202.47
56.47 201.96
57.48 202.42
58.49 202.08
59.50 201.89
60.50 200.97
61.51 201.39
62.52 201.54
63.53 200.55
64.54 200.73
65.55 201.24
66.55 200.88
67.56 200.93
68.57 200.53
69.58 200.43
70.59 200.70
71.60 200.44
72.61 200.29
73.61 200.74
74.62 200.26
75.63 200.37
76.64 199.92
77.65 200.10
78.66 203.46
79.66 206.88
80.67 208.18
81.68 208.68
82.69 208.45
83.70 207.89
84.71 207.62
85.71 207.00
86.72 206.09
87.73 206.09
88.74 209.17
89.75 210.92
90.76 211.55
91.76 211.84
92.77 211.17
93.78 210.20
94.79 209.42
95.80 208.81
96.81 206.97
97.82 207.09
98.82 206.34
99.83 205.73
100.84 205.45
101.85 204.94
102.86 203.99
103.87 204.11
104.87 203.63
105.88 203.33
106.89 202.86
107.90 202.36
108.91 202.54
109.92 201.56
110.92 201.78
111.93 201.83
112.94 201.49
113.95 201.62
114.96 201.12
115.97 201.28
116.97 201.46
117.98 200.79
118.99 200.48
120.00 201.17
