# Time(ns)	Amplitude
0.00 200.00
1.01 199.93
2.02 199.89
3.03 199.85
4.03 200.26
5.04 199.76
6.05 200.27
7.06 200.08
8.07 200.49
9.08 199.66
10.08 199.37
11.09 200.35
12.10 200.50
13.11 199.71
14.12 200.34
15.13 200.00
16.13 200.19
17.14 199.34
18.15 199.84
19.16 200.16
20.17 200.39
21.18 199.76
22.18 199.71
23.19 200.26
24.20 200.07
25.21 199.54
26.22 200.60
27.23 200.11
28.24 199.73
29.24 200.11
30.25 200.10
31.26 199.78
32.27 200.39
33.28 199.40
34.29 200.00
35.29 200.04
36.30 199.84
37.31 204.54
38.32 206.68
39.33 207.86
40.34 207.75
41.34 207.31
42.35 207.29
43.36 206.46
44.37 205.48
45.38 205.96
46.39 205.02
47.39 204.58
48.40 203.73
49.41 204.09
50.42 203.35
51.43 202.63
52.44 202.48
53.45 202.40
54.45 207.95
55.46 210.53
56.47 212.67
57.48 212.69
58.49 213.24
59.50 214.91
60.50 215.38
61.51 214.87
62.52 214.53
63.53 213.14
64.54 211.99
65.55 210.93
66.55 210.43
67.56 208.63
68.57 207.70
69.58 206.91
70.59 206.07
71.60 206.13
72.61 205.06
73.61 205.22
74.62 204.24
75.63 204.07
76.64 203.12
77.65 203.25
78.66 203.23
79.66 202.66
80.67 202.14
81.68 202.11
82.69 202.19
83.70 201.84
84.71 201.49
85.71 201.33
86.72 200.95
87.73 201.16
88.74 201.89
89.75 207.33
90.76 210.66
91.76 210.00
92.77 210.52
93.78 209.98
94.79 208.92
95.80 207.60
96.81 207.36
97.82 207.24
98.82 206.18
99.83 206.04
100.84 205.05
101.85 207.13
102.86 210.40
103.87 212.13
104.87 212.54
105.88 211.99
106.89 210.90
107.90 210.09
108.91 209.06
109.92 208.52
110.92 207.70
111.93 207.58
112.94 206.96
113.95 205.49
114.96 205.27
115.97 204.85
116.97 204.05
117.98 204.45
118.99 203.62
120.00 202.80
