# Time(ns)	Amplitude
0.00 199.48
1.01 200.25
2.02 199.96
3.03 200.01
4.03 199.83
5.04 200.20
6.05 199.40
7.06 203.99
8.07 207.36
9.08 214.14
10.08 217.22
11.09 218.02
12.10 217.91
13.11 216.30
14.12 215.19
15.13 214.06
16.13 213.44
17.14 211.92
18.15 210.65
19.16 209.81
20.17 208.36
21.18 207.75
22.18 207.28
23.19 206.47
24.20 205.85
25.21 205.22
26.22 204.88
27.23 204.37
28.24 203.48
29.24 203.61
30.25 203.54
31.26 202.81
32.27 202.47
33.28 202.11
34.29 202.19
35.29 202.44
36.30 202.14
37.31 201.61
38.32 201.43
39.33 201.05
40.34 201.35
41.34 201.12
42.35 200.70
43.36 201.20
44.37 200.77
45.38 200.64
46.39 200.83
47.39 200.16
48.40 200.31
49.41 200.78
50.42 201.12
51.43 200.49
52.44 200.17
53.45 199.99
54.45 200.03
55.46 200.11
56.47 200.26
57.48 199.90
58.49 200.09
59.50 203.38
60.50 205.03
61.51 205.08
62.52 205.45
63.53 204.90
64.54 205.77
65.55 206.58
66.55 212.15
67.56 214.22
68.57 215.05
69.58 214.59
70.59 213.39
71.60 212.80
72.61 211.14
73.61 210.34
74.62 209.17
75.63 208.57
76.64 207.86
77.65 207.05
78.66 205.77
79.66 205.85
80.67 205.08
81.68 204.36
82.69 204.15
83.70 203.74
84.71 202.96
85.71 202.77
86.72 203.59
87.73 203.21
88.74 202.57
89.75 202.27
90.76 204.35
91.76 206.81
92.77 207.34
93.78 207.44
94.79 206.70
95.80 205.98
96.81 205.19
97.82 205.55
98.82 204.54
99.83 204.27
100.84 203.91
101.85 203.32
102.86 203.04
103.87 202.58
104.87 202.72
105.88 202.20
106.89 202.32
107.90 202.75
108.91 202.25
109.92 201.28
110.92 201.47
111.93 201.55
112.94 201.19
113.95 201.34
114.96 201.10
115.97 200.64
116.97 200.53
117.98 200.98
118.99 200.70
120.00 200.75
