# Time(ns)	Amplitude
0.00 200.05
1.01 199.86
2.02 199.54
3.03 200.18
4.03 200.09
5.04 200.06
6.05 199.90
7.06 200.31
8.07 202.21
9.08 202.85
10.08 203.71
11.09 203.71
12.10 203.33
13.11 203.10
14.12 202.79
15.13 202.44
16.13 203.83
17.14 206.21
18.15 208.25
19.16 207.95
20.17 208.32
21.18 207.26
22.18 207.66
23.19 206.17
24.20 205.95
25.21 205.22
26.22 204.69
27.23 204.34
28.24 204.13
29.24 203.77
30.25 203.39
31.26 202.51
32.27 202.49
33.28 202.20
34.29 201.90
35.29 202.28
36.30 201.49
37.31 201.33
38.32 201.63
39.33 201.29
40.34 201.65
41.34 201.09
42.35 201.28
43.36 200.94
44.37 201.08
45.38 200.57
46.39 200.56
47.39 200.31
48.40 200.44
49.41 200.74
50.42 200.40
51.43 200.65
52.44 200.27
53.45 200.04
54.45 200.77
55.46 200.25
56.47 199.50
57.48 200.61
58.49 202.57
59.50 205.23
60.50 205.82
61.51 209.78
62.52 211.46
63.53 212.11
64.54 216.46
65.55 218.19
66.55 218.82
67.56 218.04
68.57 216.98
69.58 215.86
70.59 214.00
71.60 213.17
72.61 211.77
73.61 210.85
74.62 209.94
75.63 208.95
76.64 208.25
77.65 207.38
78.66 206.02
79.66 205.48
80.67 205.80
81.68 204.79
82.69 204.48
83.70 204.01
84.71 204.46
85.71 203.31
86.72 202.91
87.73 202.27
88.74 202.49
89.75 201.74
90.76 202.22
91.76 202.09
92.77 201.87
93.78 201.53
94.79 200.78
95.80 201.35
96.81 201.33
97.82 201.35
98.82 200.54
99.83 200.64
100.84 201.06
101.85 200.52
102.86 200.52
103.87 200.29
104.87 200.85
105.88 200.53
106.89 200.78
107.90 199.96
108.91 200.65
109.92 200.02
110.92 200.21
111.93 200.22
112.94 200.53
113.95 200.22
114.96 200.24
115.97 200.00
116.97 200.31
117.98 200.56
118.99 199.72
120.00 200.21
