# Time(ns)	Amplitude
0.00 200.01
1.01 200.03
2.02 200.47
3.03 200.01
4.03 200.09
5.04 200.18
6.05 199.98
7.06 200.20
8.07 199.69
9.08 199.70
10.08 199.28
11.09 200.19
12.10 199.92
13.11 200.52
14.12 199.26
15.13 200.74
16.13 202.98
17.14 204.41
18.15 207.74
19.16 211.92
20.17 213.39
21.18 213.97
22.18 213.36
23.19 212.48
24.20 210.79
25.21 210.13
26.22 209.73
27.23 209.07
28.24 207.73
29.24 207.22
30.25 206.75
31.26 206.37
32.27 205.57
33.28 204.58
34.29 204.54
35.29 204.02
36.30 202.87
37.31 202.90
38.32 203.03
39.33 202.33
40.34 201.91
41.34 202.08
42.35 201.85
43.36 202.07
44.37 201.69
45.38 201.39
46.39 201.09
47.39 201.03
48.40 201.05
49.41 200.76
50.42 200.80
51.43 200.61
52.44 202.71
53.45 203.52
54.45 203.78
55.46 203.76
56.47 203.92
57.48 202.79
58.49 202.83
59.50 202.88
60.50 203.25
61.51 202.21
62.52 202.19
63.53 201.60
64.54 201.59
65.55 201.26
66.55 201.21
67.56 201.38
68.57 200.25
69.58 201.27
70.59 200.55
71.60 200.90
72.61 200.62
73.61 200.45
74.62 200.27
75.63 200.64
76.64 200.34
77.65 203.13
78.66 205.92
79.66 206.66
80.67 206.43
81.68 206.47
82.69 206.78
83.70 205.47
84.71 205.39
85.71 204.71
86.72 204.55
87.73 204.07
88.74 203.35
89.75 202.94
90.76 203.58
91.76 203.11
92.77 202.74
93.78 202.54
94.79 201.26
95.80 201.17
96.81 201.25
97.82 201.17
98.82 200.92
99.83 201.87
100.84 201.27
101.85 200.92
102.86 201.11
103.87 202.42
104.87 204.27
105.88 205.35
106.89 205.65
107.90 205.81
108.91 205.35
109.92 205.00
110.92 204.51
111.93 204.09
112.94 203.67
113.95 203.93
114.96 203.04
115.97 202.85
116.97 202.43
117.98 202.18
118.99 201.98
120.00 201.90
