# Time(ns)	Amplitude
0.00 199.87
1.01 199.57
2.02 199.97
3.03 199.47
4.03 199.91
5.04 199.42
6.05 199.87
7.06 200.10
8.07 199.94
9.08 200.25
10.08 199.49
11.09 200.17
12.10 200.13
13.11 200.05
14.12 200.37
15.13 199.58
16.13 200.20
17.14 199.52
18.15 199.95
19.16 200.18
20.17 200.06
21.18 200.08
22.18 200.05
23.19 200.12
24.20 199.94
25.21 199.78
26.22 199.65
27.23 200.26
28.24 200.01
29.24 200.31
30.25 200.42
31.26 199.28
32.27 199.32
33.28 200.21
34.29 199.59
35.29 200.13
36.30 200.07
37.31 200.35
38.32 200.14
39.33 199.63
40.34 199.93
41.34 200.32
42.35 200.13
43.36 200.18
44.37 204.79
45.38 208.64
46.39 217.25
47.39 220.68
48.40 220.67
49.41 220.72
50.42 219.82
51.43 217.95
52.44 217.18
53.45 215.07
54.45 213.82
55.46 212.57
56.47 211.43
57.48 210.56
58.49 212.20
59.50 214.75
60.50 215.78
61.51 215.26
62.52 214.89
63.53 212.97
64.54 213.37
65.55 214.86
66.55 215.56
67.56 214.49
68.57 213.28
69.58 212.09
70.59 211.63
71.60 210.31
72.61 209.79
73.61 209.09
74.62 208.01
75.63 206.37
76.64 206.82
77.65 205.95
78.66 205.23
79.66 205.25
80.67 203.96
81.68 203.55
82.69 204.04
83.70 207.60
84.71 210.60
85.71 211.83
86.72 211.32
87.73 212.49
88.74 210.85
89.75 209.65
90.76 209.18
91.76 208.49
92.77 208.39
93.78 206.77
94.79 206.90
95.80 205.56
96.81 205.42
97.82 204.83
98.82 204.47
99.83 203.75
100.84 203.29
101.85 202.93
102.86 203.13
103.87 202.35
104.87 202.80
105.88 202.15
106.89 202.01
107.90 201.60
108.91 201.38
109.92 201.36
110.92 201.25
111.93 201.37
112.94 201.09
113.95 201.27
114.96 200.90
115.97 200.89
116.97 200.17
117.98 200.68
118.99 200.99
120.00 200.49
