# Time(ns)	Amplitude
0.00 200.30
1.01 199.80
2.02 200.20
3.03 200.29
4.03 200.23
5.04 199.63
6.05 203.15
7.06 205.21
8.07 206.60
9.08 206.93
10.08 206.59
11.09 205.78
12.10 205.35
13.11 205.29
14.12 204.95
15.13 204.30
16.13 203.52
17.14 207.22
18.15 210.59
19.16 211.68
20.17 211.07
21.18 210.75
22.18 209.90
23.19 209.77
24.20 208.96
25.21 208.07
26.22 206.82
27.23 206.79
28.24 205.73
29.24 205.10
30.25 207.36
31.26 209.35
32.27 209.74
33.28 209.13
34.29 208.22
35.29 207.55
36.30 207.44
37.31 206.52
38.32 206.59
39.33 205.04
40.34 205.12
41.34 205.26
42.35 203.96
43.36 203.09
44.37 203.18
45.38 203.41
46.39 201.93
47.39 202.04
48.40 201.93
49.41 202.11
50.42 201.67
51.43 201.44
52.44 201.01
53.45 201.88
54.45 201.35
55.46 201.25
56.47 200.60
57.48 200.99
58.49 200.39
59.50 200.62
60.50 200.78
61.51 199.89
62.52 200.72
63.53 200.97
64.54 200.56
65.55 200.26
66.55 200.46
67.56 200.00
68.57 200.73
69.58 200.97
70.59 200.35
71.60 200.55
72.61 200.07
73.61 200.06
74.62 200.83
75.63 200.21
76.64 200.20
77.65 200.24
78.66 199.92
79.66 199.80
80.67 199.89
81.68 199.97
82.69 200.45
83.70 199.87
84.71 199.95
85.71 199.81
86.72 199.49
87.73 200.04
88.74 200.15
89.75 199.96
90.76 199.89
91.76 200.10
92.77 199.85
93.78 199.90
94.79 199.83
95.80 199.86
96.81 199.55
97.82 200.10
98.82 199.98
99.83 199.86
100.84 200.06
101.85 199.92
102.86 205.29
103.87 206.75
104.87 208.03
105.88 207.62
106.89 207.67
107.90 208.18
108.91 208.79
109.92 208.71
110.92 208.85
111.93 207.82
112.94 207.00
113.95 206.91
114.96 205.89
115.97 205.51
116.97 204.94
117.98 204.55
118.99 203.90
120.00 203.89
