# Time(ns)	Amplitude
0.00 199.79
1.01 200.02
2.02 199.94
3.03 200.24
4.03 200.26
5.04 199.85
6.05 199.75
7.06 199.61
8.07 203.89
9.08 207.03
10.08 208.09
11.09 207.97
12.10 207.57
13.11 209.67
14.12 211.78
15.13 211.38
16.13 210.67
17.14 209.84
18.15 209.59
19.16 208.17
20.17 208.00
21.18 207.52
22.18 206.26
23.19 206.10
24.20 205.57
25.21 204.94
26.22 204.15
27.23 204.19
28.24 203.83
29.24 202.86
30.25 202.80
31.26 202.35
32.27 201.98
33.28 201.89
34.29 201.80
35.29 202.09
36.30 201.95
37.31 200.65
38.32 200.76
39.33 201.18
40.34 200.70
41.34 200.74
42.35 200.80
43.36 200.75
44.37 200.40
45.38 200.31
46.39 200.72
47.39 200.64
48.40 200.72
49.41 200.32
50.42 200.36
51.43 200.07
52.44 200.34
53.45 200.15
54.45 200.73
55.46 200.37
56.47 199.80
57.48 200.68
58.49 199.82
59.50 203.43
60.50 207.18
61.51 208.08
62.52 209.44
63.53 208.82
64.54 208.54
65.55 208.18
66.55 206.97
67.56 206.19
68.57 206.00
69.58 205.27
70.59 205.06
71.60 204.06
72.61 204.33
73.61 203.23
74.62 203.76
75.63 203.43
76.64 202.52
77.65 206.74
78.66 209.56
79.66 209.83
80.67 210.04
81.68 209.58
82.69 209.01
83.70 207.79
84.71 207.15
85.71 206.35
86.72 205.87
87.73 205.68
88.74 204.71
89.75 205.07
90.76 204.83
91.76 210.02
92.77 212.05
93.78 212.93
94.79 212.60
95.80 211.73
96.81 210.54
97.82 209.71
98.82 208.70
99.83 207.64
100.84 207.36
101.85 206.85
102.86 205.31
103.87 205.67
104.87 205.41
105.88 203.68
106.89 203.83
107.90 203.73
108.91 203.64
109.92 203.40
110.92 202.57
111.93 202.32
112.94 202.68
113.95 202.80
114.96 201.70
115.97 201.29
116.97 201.74
117.98 201.42
118.99 201.08
120.00 201.32
