# Time(ns)	Amplitude
0.00 200.67
1.01 199.85
2.02 200.20
3.03 199.92
4.03 199.72
5.04 200.71
6.05 200.07
7.06 199.66
8.07 200.44
9.08 199.26
10.08 200.25
11.09 199.95
12.10 200.01
13.11 202.82
14.12 205.93
15.13 207.78
16.13 208.55
17.14 207.53
18.15 207.30
19.16 207.06
20.17 206.85
21.18 205.90
22.18 206.05
23.19 210.84
24.20 212.36
25.21 213.34
26.22 212.75
27.23 212.33
28.24 211.21
29.24 209.98
30.25 209.06
31.26 207.86
32.27 207.69
33.28 207.28
34.29 205.91
35.29 209.30
36.30 209.62
37.31 210.11
38.32 210.20
39.33 208.93
40.34 207.98
41.34 207.35
42.35 207.09
43.36 206.43
44.37 205.58
45.38 205.04
46.39 204.58
47.39 204.16
48.40 203.51
49.41 202.91
50.42 203.10
51.43 202.92
52.44 202.96
53.45 202.36
54.45 202.14
55.46 202.38
56.47 201.80
57.48 201.81
58.49 201.69
59.50 201.85
60.50 201.11
61.51 200.81
62.52 200.70
63.53 200.89
64.54 200.70
65.55 200.52
66.55 200.82
67.56 200.71
68.57 200.60
69.58 200.94
70.59 200.34
71.60 200.36
72.61 200.71
73.61 200.19
74.62 200.37
75.63 200.56
76.64 200.16
77.65 200.16
78.66 199.86
79.66 200.05
80.67 200.40
81.68 200.47
82.69 200.16
83.70 200.48
84.71 199.86
85.71 200.21
86.72 200.11
87.73 199.84
88.74 200.19
89.75 200.13
90.76 199.66
91.76 200.05
92.77 199.75
93.78 200.51
94.79 200.08
95.80 200.26
96.81 200.16
97.82 200.10
98.82 199.65
99.83 200.18
100.84 200.08
101.85 200.64
102.86 200.63
103.87 200.25
104.87 200.44
105.88 202.09
106.89 205.02
107.90 206.10
108.91 206.27
109.92 206.28
110.92 209.99
111.93 211.90
112.94 212.19
113.95 211.95
114.96 210.55
115.97 209.70
116.97 209.04
117.98 208.00
118.99 207.10
120.00 207.39
