# Time(ns)	Amplitude
0.00 200.11
1.01 199.61
2.02 200.09
3.03 199.77
4.03 200.07
5.04 199.92
6.05 200.46
7.06 200.21
8.07 199.81
9.08 200.18
10.08 199.35
11.09 199.84
12.10 199.88
13.11 200.40
14.12 200.15
15.13 200.09
16.13 200.03
17.14 199.78
18.15 199.77
19.16 199.91
20.17 200.03
21.18 200.05
22.18 199.43
23.19 199.91
24.20 199.88
25.21 199.91
26.22 199.91
27.23 200.25
28.24 199.70
29.24 199.90
30.25 199.81
31.26 200.01
32.27 200.05
33.28 199.77
34.29 199.76
35.29 200.06
36.30 206.44
37.31 210.05
38.32 211.27
39.33 214.72
40.34 216.58
41.34 216.38
42.35 215.21
43.36 214.21
44.37 213.09
45.38 212.15
46.39 210.70
47.39 210.35
48.40 209.64
49.41 208.78
50.42 207.19
51.43 206.83
52.44 206.57
53.45 205.89
54.45 205.25
55.46 205.03
56.47 204.18
57.48 204.35
58.49 203.72
59.50 203.53
60.50 202.70
61.51 202.63
62.52 202.37
63.53 201.99
64.54 201.68
65.55 201.82
66.55 201.75
67.56 201.34
68.57 200.96
69.58 201.07
70.59 201.36
71.60 200.87
72.61 200.60
73.61 200.89
74.62 201.22
75.63 203.25
76.64 204.90
77.65 205.36
78.66 204.98
79.66 204.40
80.67 204.19
81.68 204.26
82.69 203.90
83.70 202.93
84.71 202.19
85.71 202.42
86.72 202.53
87.73 201.55
88.74 202.12
89.75 201.92
90.76 202.01
91.76 201.78
92.77 201.92
93.78 204.08
94.79 204.95
95.80 205.44
96.81 206.06
97.82 205.18
98.82 204.90
99.83 204.28
100.84 203.85
101.85 204.06
102.86 203.43
103.87 202.92
104.87 202.77
105.88 202.62
106.89 202.58
107.90 201.69
108.91 202.26
109.92 202.58
110.92 204.09
111.93 204.75
112.94 204.45
113.95 204.64
114.96 203.94
115.97 203.75
116.97 203.67
117.98 202.95
118.99 203.45
120.00 202.67
