# Time(ns)	Amplitude
0.00 200.38
1.01 200.02
2.02 200.06
3.03 200.48
4.03 200.04
5.04 200.08
6.05 199.94
7.06 200.94
8.07 199.93
9.08 200.40
10.08 200.32
11.09 199.94
12.10 200.33
13.11 199.93
14.12 199.83
15.13 200.00
16.13 199.94
17.14 199.75
18.15 199.86
19.16 200.12
20.17 199.90
21.18 200.01
22.18 199.51
23.19 200.47
24.20 199.71
25.21 199.84
26.22 203.39
27.23 205.70
28.24 206.28
29.24 205.92
30.25 205.60
31.26 205.27
32.27 204.53
33.28 204.54
34.29 203.83
35.29 203.88
36.30 203.44
37.31 203.20
38.32 202.70
39.33 202.63
40.34 202.55
41.34 201.98
42.35 201.76
43.36 202.33
44.37 202.47
45.38 206.19
46.39 207.99
47.39 213.16
48.40 217.06
49.41 218.27
50.42 217.29
51.43 216.61
52.44 215.81
53.45 214.40
54.45 212.93
55.46 211.31
56.47 211.02
57.48 210.29
58.49 208.45
59.50 207.98
60.50 207.16
61.51 206.60
62.52 206.39
63.53 205.01
64.54 205.43
65.55 208.86
66.55 211.63
67.56 213.71
68.57 213.56
69.58 212.83
70.59 211.93
71.60 211.75
72.61 210.52
73.61 209.13
74.62 208.30
75.63 207.57
76.64 207.16
77.65 205.93
78.66 205.47
79.66 205.19
80.67 204.25
81.68 203.73
82.69 205.08
83.70 205.78
84.71 205.50
85.71 206.00
86.72 205.70
87.73 205.16
88.74 204.76
89.75 203.90
90.76 203.54
91.76 203.96
92.77 203.65
93.78 203.02
94.79 202.54
95.80 202.72
96.81 202.00
97.82 202.26
98.82 201.91
99.83 201.41
100.84 200.97
101.85 200.83
102.86 201.35
103.87 201.06
104.87 201.13
105.88 201.02
106.89 200.93
107.90 200.67
108.91 200.71
109.92 200.69
110.92 200.47
111.93 200.50
112.94 200.39
113.95 200.45
114.96 200.68
115.97 200.40
116.97 199.88
117.98 199.67
118.99 200.07
120.00 200.58
