# Time(ns)	Amplitude
0.00 200.07
1.01 199.93
2.02 200.12
3.03 199.80
4.03 199.94
5.04 199.69
6.05 200.21
7.06 204.22
8.07 208.42
9.08 210.37
10.08 210.66
11.09 210.90
12.10 210.20
13.11 209.22
14.12 208.48
15.13 207.77
16.13 206.95
17.14 206.64
18.15 204.94
19.16 204.64
20.17 205.06
21.18 204.63
22.18 203.99
23.19 203.12
24.20 203.35
25.21 203.49
26.22 203.22
27.23 202.84
28.24 202.93
29.24 201.82
30.25 201.75
31.26 201.48
32.27 201.44
33.28 201.58
34.29 200.75
35.29 200.64
36.30 204.53
37.31 207.29
38.32 207.69
39.33 207.77
40.34 207.80
41.34 206.97
42.35 206.07
43.36 205.85
44.37 205.70
45.38 204.57
46.39 204.32
47.39 204.04
48.40 203.11
49.41 203.05
50.42 203.18
51.43 203.17
52.44 202.63
53.45 202.70
54.45 201.83
55.46 202.15
56.47 201.13
57.48 201.28
58.49 201.41
59.50 201.27
60.50 201.02
61.51 200.72
62.52 201.18
63.53 201.20
64.54 200.74
65.55 200.05
66.55 200.64
67.56 200.80
68.57 200.19
69.58 200.16
70.59 200.73
71.60 200.78
72.61 200.13
73.61 200.60
74.62 200.74
75.63 200.43
76.64 200.50
77.65 200.01
78.66 201.13
79.66 205.39
80.67 206.66
81.68 207.77
82.69 206.89
83.70 206.61
84.71 206.39
85.71 205.89
86.72 204.96
87.73 204.88
88.74 204.26
89.75 204.00
90.76 207.02
91.76 208.53
92.77 209.13
93.78 208.81
94.79 208.55
95.80 208.29
96.81 207.69
97.82 209.48
98.82 210.87
99.83 212.00
100.84 210.84
101.85 210.80
102.86 209.74
103.87 208.68
104.87 208.37
105.88 207.95
106.89 206.47
107.90 206.26
108.91 205.27
109.92 205.51
110.92 204.38
111.93 203.93
112.94 204.14
113.95 203.09
114.96 202.82
115.97 203.16
116.97 202.28
117.98 202.48
118.99 202.00
120.00 202.02
