# Time(ns)	Amplitude
0.00 200.13
1.01 199.65
2.02 199.89
3.03 200.01
4.03 199.78
5.04 200.59
6.05 200.34
7.06 200.27
8.07 200.10
9.08 199.87
10.08 199.94
11.09 199.41
12.10 200.83
13.11 207.25
14.12 210.11
15.13 210.91
16.13 211.39
17.14 211.25
18.15 210.54
19.16 209.19
20.17 208.38
21.18 207.60
22.18 207.02
23.19 206.07
24.20 206.02
25.21 204.58
26.22 204.73
27.23 204.33
28.24 203.76
29.24 202.99
30.25 202.75
31.26 202.63
32.27 203.18
33.28 202.28
34.29 202.06
35.29 201.55
36.30 201.91
37.31 201.27
38.32 201.55
39.33 201.14
40.34 200.99
41.34 201.64
42.35 201.02
43.36 200.26
44.37 200.83
45.38 201.07
46.39 200.71
47.39 200.41
48.40 200.62
49.41 200.11
50.42 200.58
51.43 200.15
52.44 200.08
53.45 200.45
54.45 200.02
55.46 199.85
56.47 200.46
57.48 200.66
58.49 199.84
59.50 200.03
60.50 200.45
61.51 200.03
62.52 200.45
63.53 204.11
64.54 206.37
65.55 206.96
66.55 207.35
67.56 211.95
68.57 215.42
69.58 216.05
70.59 221.83
71.60 223.35
72.61 223.00
73.61 222.09
74.62 219.76
75.63 219.20
76.64 216.94
77.65 215.54
78.66 214.73
79.66 212.94
80.67 211.35
81.68 210.31
82.69 209.26
83.70 209.03
84.71 207.86
85.71 206.54
86.72 205.94
87.73 206.05
88.74 207.28
89.75 207.86
90.76 208.09
91.76 206.57
92.77 206.98
93.78 205.85
94.79 205.79
95.80 205.19
96.81 204.45
97.82 204.23
98.82 203.97
99.83 203.25
100.84 203.66
101.85 202.94
102.86 203.16
103.87 202.69
104.87 202.13
105.88 202.50
106.89 201.51
107.90 201.54
108.91 200.61
109.92 200.55
110.92 201.16
111.93 200.98
112.94 201.18
113.95 200.56
114.96 201.11
115.97 200.68
116.97 200.33
117.98 200.52
118.99 200.86
120.00 200.06
