# Time(ns)	Amplitude
0.00 200.41
1.01 200.22
2.02 200.61
3.03 200.26
4.03 199.33
5.04 199.98
6.05 200.02
7.06 200.16
8.07 200.17
9.08 200.49
10.08 199.85
11.09 199.97
12.10 199.92
13.11 199.78
14.12 200.17
15.13 200.07
16.13 204.88
17.14 206.73
18.15 207.55
19.16 207.66
20.17 207.77
21.18 207.22
22.18 206.62
23.19 206.07
24.20 206.30
25.21 207.64
26.22 207.79
27.23 207.41
28.24 207.16
29.24 206.59
30.25 206.42
31.26 205.67
32.27 204.79
33.28 204.62
34.29 204.63
35.29 203.81
36.30 203.20
37.31 204.43
38.32 208.00
39.33 209.47
40.34 209.87
41.34 209.15
42.35 208.93
43.36 208.17
44.37 207.45
45.38 206.43
46.39 206.53
47.39 205.47
48.40 205.25
49.41 204.52
50.42 203.97
51.43 203.38
52.44 203.53
53.45 203.34
54.45 202.44
55.46 202.21
56.47 201.93
57.48 202.13
58.49 201.84
59.50 201.88
60.50 201.45
61.51 201.82
62.52 201.39
63.53 200.72
64.54 200.76
65.55 200.94
66.55 200.45
67.56 200.42
68.57 200.58
69.58 200.55
70.59 200.62
71.60 200.81
72.61 200.97
73.61 200.54
74.62 200.69
75.63 199.89
76.64 200.53
77.65 200.28
78.66 200.03
79.66 199.87
80.67 199.92
81.68 199.99
82.69 200.20
83.70 200.19
84.71 200.10
85.71 200.17
86.72 199.91
87.73 199.97
88.74 199.33
89.75 199.97
90.76 199.90
91.76 200.32
92.77 200.64
93.78 199.95
94.79 200.34
95.80 200.03
96.81 200.55
97.82 202.44
98.82 207.27
99.83 214.64
100.84 218.43
101.85 219.43
102.86 219.34
103.87 217.84
104.87 216.78
105.88 215.42
106.89 213.86
107.90 213.15
108.91 211.98
109.92 210.79
110.92 209.53
111.93 208.43
112.94 208.09
113.95 207.27
114.96 206.41
115.97 205.32
116.97 204.77
117.98 205.37
118.99 204.43
120.00 204.49
