# Time(ns)	Amplitude
0.00 200.21
1.01 200.56
2.02 200.13
3.03 200.26
4.03 199.73
5.04 199.82
6.05 200.33
7.06 199.57
8.07 200.02
9.08 200.02
10.08 200.18
11.09 200.10
12.10 199.89
13.11 199.81
14.12 199.81
15.13 199.93
16.13 199.80
17.14 200.35
18.15 202.68
19.16 203.77
20.17 204.50
21.18 205.07
22.18 204.73
23.19 203.94
24.20 204.42
25.21 203.82
26.22 203.40
27.23 202.95
28.24 203.11
29.24 202.72
30.25 202.03
31.26 202.33
32.27 201.90
33.28 201.94
34.29 201.16
35.29 201.56
36.30 201.03
37.31 200.85
38.32 200.95
39.33 200.75
40.34 201.28
41.34 200.97
42.35 200.32
43.36 200.57
44.37 200.37
45.38 200.35
46.39 200.39
47.39 200.41
48.40 200.55
49.41 200.41
50.42 200.04
51.43 200.25
52.44 199.60
53.45 199.75
54.45 199.96
55.46 200.66
56.47 200.44
57.48 199.73
58.49 203.10
59.50 206.02
60.50 207.40
61.51 207.75
62.52 208.06
63.53 208.02
64.54 206.41
65.55 206.23
66.55 205.77
67.56 205.12
68.57 204.92
69.58 204.57
70.59 203.97
71.60 203.49
72.61 203.40
73.61 203.31
74.62 202.42
75.63 202.95
76.64 201.83
77.65 201.99
78.66 202.17
79.66 201.53
80.67 201.29
81.68 201.40
82.69 201.23
83.70 202.65
84.71 207.30
85.71 208.97
86.72 209.17
87.73 212.91
88.74 213.02
89.75 213.76
90.76 212.40
91.76 211.98
92.77 210.59
93.78 210.33
94.79 209.05
95.80 207.95
96.81 207.20
97.82 207.02
98.82 206.70
99.83 205.25
100.84 204.94
101.85 203.80
102.86 204.17
103.87 203.69
104.87 203.53
105.88 203.45
106.89 202.70
107.90 203.76
108.91 206.72
109.92 206.90
110.92 208.18
111.93 207.36
112.94 206.89
113.95 206.50
114.96 206.43
115.97 205.18
116.97 205.75
117.98 204.71
118.99 204.81
120.00 203.52
