# Time(ns)	Amplitude
0.00 199.96
1.01 199.93
2.02 199.77
3.03 199.85
4.03 199.81
5.04 199.95
6.05 199.36
7.06 200.16
8.07 200.38
9.08 199.56
10.08 199.98
11.09 199.89
12.10 199.42
13.11 199.98
14.12 199.94
15.13 199.71
16.13 199.89
17.14 199.95
18.15 200.07
19.16 200.32
20.17 199.31
21.18 200.11
22.18 200.19
23.19 200.12
24.20 199.99
25.21 199.96
26.22 199.70
27.23 199.73
28.24 199.62
29.24 199.80
30.25 199.51
31.26 200.04
32.27 199.80
33.28 200.18
34.29 199.84
35.29 200.21
36.30 200.00
37.31 200.44
38.32 199.77
39.33 200.12
40.34 199.94
41.34 200.04
42.35 200.25
43.36 199.64
44.37 200.36
45.38 199.97
46.39 199.70
47.39 200.09
48.40 199.88
49.41 200.17
50.42 199.71
51.43 200.59
52.44 199.80
53.45 199.61
54.45 199.58
55.46 199.82
56.47 200.09
57.48 199.78
58.49 200.09
59.50 203.11
60.50 204.51
61.51 204.84
62.52 205.15
63.53 204.90
64.54 204.81
65.55 204.13
66.55 204.01
67.56 203.73
68.57 202.92
69.58 202.84
70.59 202.95
71.60 202.63
72.61 202.19
73.61 201.42
74.62 201.47
75.63 201.83
76.64 201.50
77.65 201.01
78.66 201.18
79.66 201.26
80.67 201.02
81.68 200.84
82.69 200.81
83.70 200.84
84.71 200.60
85.71 200.72
86.72 200.78
87.73 205.67
88.74 207.44
89.75 208.62
90.76 208.74
91.76 208.05
92.77 207.37
93.78 206.32
94.79 206.43
95.80 211.66
96.81 214.07
97.82 214.39
98.82 214.46
99.83 213.55
100.84 212.42
101.85 213.66
102.86 213.75
103.87 213.68
104.87 212.59
105.88 211.84
106.89 214.63
107.90 214.97
108.91 214.93
109.92 213.65
110.92 213.52
111.93 211.58
112.94 210.94
113.95 209.75
114.96 208.89
115.97 208.13
116.97 206.99
117.98 206.53
118.99 205.82
120.00 205.38
