# Time(ns)	Amplitude
0.00 199.62
1.01 199.97
2.02 200.39
3.03 199.61
4.03 199.59
5.04 199.83
6.05 202.75
7.06 204.35
8.07 204.19
9.08 204.55
10.08 204.68
11.09 204.13
12.10 204.10
13.11 203.99
14.12 202.96
15.13 203.26
16.13 202.61
17.14 202.51
18.15 202.46
19.16 201.97
20.17 201.72
21.18 201.30
22.18 201.48
23.19 201.15
24.20 201.27
25.21 201.20
26.22 200.95
27.23 200.93
28.24 201.20
29.24 200.90
30.25 200.53
31.26 200.74
32.27 200.42
33.28 200.08
34.29 200.58
35.29 201.03
36.30 200.17
37.31 200.20
38.32 200.03
39.33 200.26
40.34 200.24
41.34 199.72
42.35 200.05
43.36 200.07
44.37 200.33
45.38 200.52
46.39 200.15
47.39 199.67
48.40 200.82
49.41 200.31
50.42 199.15
51.43 206.68
52.44 209.23
53.45 210.43
54.45 210.19
55.46 210.38
56.47 209.89
57.48 208.58
58.49 208.12
59.50 208.17
60.50 209.63
61.51 212.84
62.52 214.31
63.53 213.60
64.54 212.84
65.55 212.08
66.55 212.76
67.56 213.76
68.57 213.54
69.58 212.58
70.59 211.90
71.60 210.87
72.61 210.12
73.61 209.65
74.62 208.36
75.63 207.47
76.64 206.74
77.65 206.21
78.66 204.90
79.66 205.00
80.67 204.08
81.68 204.44
82.69 203.92
83.70 202.94
84.71 202.78
85.71 202.73
86.72 202.64
87.73 202.37
88.74 202.34
89.75 201.65
90.76 201.51
91.76 201.40
92.77 201.38
93.78 200.82
94.79 201.02
95.80 201.19
96.81 201.01
97.82 200.75
98.82 200.97
99.83 200.48
100.84 200.37
101.85 200.26
102.86 200.31
103.87 200.71
104.87 204.16
105.88 207.31
106.89 209.12
107.90 208.75
108.91 209.10
109.92 208.56
110.92 207.70
111.93 207.04
112.94 206.26
113.95 206.25
114.96 205.28
115.97 204.99
116.97 204.46
117.98 204.15
118.99 203.32
120.00 203.33
