# Time(ns)	Amplitude
0.00 199.81
1.01 200.32
2.02 199.42
3.03 199.93
4.03 199.45
5.04 200.94
6.05 200.25
7.06 199.97
8.07 200.18
9.08 200.38
10.08 200.13
11.09 200.16
12.10 200.32
13.11 201.95
14.12 203.34
15.13 204.15
16.13 203.89
17.14 203.27
18.15 203.51
19.16 203.32
20.17 203.15
21.18 208.87
22.18 211.02
23.19 212.84
24.20 212.52
25.21 211.95
26.22 210.92
27.23 210.11
28.24 208.87
29.24 208.10
30.25 208.15
31.26 206.98
32.27 206.43
33.28 205.91
34.29 204.99
35.29 204.54
36.30 203.76
37.31 203.49
38.32 203.49
39.33 203.38
40.34 203.35
41.34 202.98
42.35 203.02
43.36 202.39
44.37 202.11
45.38 201.24
46.39 201.38
47.39 201.23
48.40 200.91
49.41 201.04
50.42 200.99
51.43 201.13
52.44 201.22
53.45 200.96
54.45 200.40
55.46 200.91
56.47 201.05
57.48 200.44
58.49 200.84
59.50 200.45
60.50 200.77
61.51 200.22
62.52 199.84
63.53 199.93
64.54 200.53
65.55 200.02
66.55 200.18
67.56 200.13
68.57 200.49
69.58 200.24
70.59 200.38
71.60 200.30
72.61 200.14
73.61 199.64
74.62 202.55
75.63 205.90
76.64 206.52
77.65 206.83
78.66 206.63
79.66 206.33
80.67 205.82
81.68 205.17
82.69 204.88
83.70 204.61
84.71 204.17
85.71 203.44
86.72 203.59
87.73 203.11
88.74 202.76
89.75 202.13
90.76 201.70
91.76 201.79
92.77 202.02
93.78 201.55
94.79 201.41
95.80 202.84
96.81 205.16
97.82 206.38
98.82 206.86
99.83 206.21
100.84 206.30
101.85 205.88
102.86 205.17
103.87 205.19
104.87 204.39
105.88 209.83
106.89 212.80
107.90 213.71
108.91 213.23
109.92 212.84
110.92 211.68
111.93 210.71
112.94 210.33
113.95 209.01
114.96 208.29
115.97 207.52
116.97 206.96
117.98 205.68
118.99 205.47
120.00 204.59
