# Time(ns)	Amplitude
0.00 200.04
1.01 200.12
2.02 199.97
3.03 199.81
4.03 200.28
5.04 199.54
6.05 199.91
7.06 199.76
8.07 200.40
9.08 200.41
10.08 199.56
11.09 200.12
12.10 206.30
13.11 209.65
14.12 210.29
15.13 210.10
16.13 210.22
17.14 209.78
18.15 210.69
19.16 211.78
20.17 210.73
21.18 209.99
22.18 209.86
23.19 208.51
24.20 208.31
25.21 207.84
26.22 207.01
27.23 205.77
28.24 205.60
29.24 204.53
30.25 204.83
31.26 203.75
32.27 203.76
33.28 203.07
34.29 203.18
35.29 202.23
36.30 202.71
37.31 202.52
38.32 201.77
39.33 203.68
40.34 207.24
41.34 208.66
42.35 208.71
43.36 208.53
44.37 207.92
45.38 207.38
46.39 206.56
47.39 206.39
48.40 205.71
49.41 205.14
50.42 204.19
51.43 204.61
52.44 203.16
53.45 203.21
54.45 203.78
55.46 202.99
56.47 202.63
57.48 202.12
58.49 201.41
59.50 201.85
60.50 201.47
61.51 201.46
62.52 201.93
63.53 201.08
64.54 200.61
65.55 201.04
66.55 200.39
67.56 200.73
68.57 200.67
69.58 200.64
70.59 200.54
71.60 201.54
72.61 203.83
73.61 204.73
74.62 204.95
75.63 205.05
76.64 204.48
77.65 204.37
78.66 203.60
79.66 203.92
80.67 203.68
81.68 202.89
82.69 202.77
83.70 202.10
84.71 201.98
85.71 201.85
86.72 201.62
87.73 201.73
88.74 201.17
89.75 201.44
90.76 200.77
91.76 200.57
92.77 201.24
93.78 200.85
94.79 200.62
95.80 200.59
96.81 200.76
97.82 200.35
98.82 200.82
99.83 200.88
100.84 200.39
101.85 200.38
102.86 200.43
103.87 200.62
104.87 203.29
105.88 204.41
106.89 204.43
107.90 204.19
108.91 204.61
109.92 204.31
110.92 203.33
111.93 203.66
112.94 203.40
113.95 202.87
114.96 202.50
115.97 201.81
116.97 202.64
117.98 202.00
118.99 202.33
120.00 201.44
