# Time(ns)	Amplitude
0.00 199.98
1.01 200.49
2.02 199.12
3.03 200.35
4.03 199.80
5.04 200.45
6.05 199.93
7.06 200.43
8.07 200.17
9.08 200.35
10.08 200.06
11.09 199.60
12.10 200.23
13.11 200.14
14.12 200.10
15.13 199.69
16.13 199.67
17.14 200.38
18.15 199.90
19.16 199.85
20.17 200.21
21.18 200.34
22.18 200.00
23.19 199.91
24.20 204.22
25.21 209.31
26.22 211.09
27.23 211.60
28.24 210.96
29.24 210.18
30.25 210.20
31.26 209.06
32.27 207.01
33.28 207.48
34.29 206.88
35.29 206.11
36.30 205.45
37.31 205.44
38.32 204.02
39.33 204.97
40.34 204.11
41.34 203.57
42.35 203.17
43.36 203.01
44.37 202.69
45.38 202.35
46.39 202.54
47.39 202.14
48.40 201.68
49.41 201.50
50.42 201.40
51.43 201.52
52.44 200.48
53.45 200.62
54.45 205.04
55.46 207.23
56.47 207.88
57.48 207.95
58.49 208.34
59.50 207.75
60.50 208.72
61.51 210.56
62.52 211.25
63.53 211.14
64.54 210.57
65.55 209.66
66.55 209.20
67.56 208.34
68.57 207.10
69.58 207.26
70.59 206.71
71.60 206.05
72.61 205.02
73.61 204.31
74.62 204.08
75.63 203.97
76.64 203.66
77.65 203.05
78.66 202.62
79.66 202.88
80.67 202.70
81.68 201.72
82.69 201.35
83.70 201.70
84.71 201.69
85.71 201.45
86.72 201.16
87.73 201.32
88.74 200.38
89.75 200.34
90.76 200.33
91.76 200.20
92.77 202.69
93.78 204.86
94.79 204.92
95.80 205.66
96.81 204.60
97.82 211.54
98.82 214.26
99.83 215.93
100.84 215.22
101.85 214.94
102.86 213.39
103.87 212.39
104.87 211.44
105.88 210.12
106.89 209.19
107.90 208.12
108.91 207.04
109.92 206.70
110.92 206.69
111.93 205.15
112.94 205.05
113.95 204.56
114.96 204.61
115.97 203.42
116.97 203.38
117.98 203.07
118.99 202.89
120.00 201.61
