# Time(ns)	Amplitude
0.00 200.17
1.01 200.31
2.02 199.40
3.03 199.81
4.03 199.84
5.04 200.16
6.05 199.80
7.06 199.68
8.07 200.08
9.08 199.55
10.08 199.91
11.09 200.33
12.10 200.57
13.11 200.10
14.12 200.09
15.13 199.76
16.13 200.34
17.14 200.19
18.15 199.97
19.16 199.84
20.17 204.88
21.18 207.53
22.18 208.12
23.19 208.12
24.20 208.22
25.21 207.80
26.22 207.16
27.23 206.95
28.24 205.71
29.24 205.13
30.25 208.38
31.26 210.11
32.27 210.93
33.28 209.97
34.29 209.62
35.29 209.90
36.30 208.67
37.31 207.89
38.32 206.92
39.33 206.01
40.34 205.42
41.34 205.35
42.35 204.55
43.36 204.34
44.37 203.77
45.38 203.35
46.39 203.01
47.39 202.97
48.40 202.83
49.41 202.43
50.42 202.65
51.43 202.28
52.44 201.43
53.45 201.79
54.45 201.57
55.46 201.30
56.47 201.04
57.48 200.76
58.49 200.59
59.50 200.39
60.50 200.67
61.51 207.52
62.52 210.33
63.53 210.66
64.54 211.02
65.55 210.87
66.55 209.45
67.56 209.34
68.57 207.82
69.58 207.57
70.59 207.28
71.60 206.41
72.61 205.48
73.61 204.91
74.62 204.72
75.63 204.37
76.64 204.33
77.65 203.62
78.66 203.03
79.66 203.10
80.67 202.69
81.68 202.35
82.69 202.29
83.70 202.18
84.71 201.47
85.71 201.47
86.72 201.38
87.73 202.04
88.74 201.39
89.75 200.79
90.76 200.83
91.76 201.06
92.77 200.65
93.78 201.24
94.79 205.60
95.80 208.70
96.81 211.84
97.82 217.62
98.82 219.18
99.83 219.61
100.84 218.13
101.85 216.74
102.86 215.97
103.87 215.10
104.87 213.70
105.88 211.88
106.89 210.69
107.90 210.12
108.91 208.91
109.92 207.83
110.92 207.13
111.93 206.35
112.94 206.69
113.95 205.26
114.96 205.32
115.97 204.71
116.97 204.56
117.98 203.69
118.99 203.39
120.00 202.78
