# Time(ns)	Amplitude
0.00 200.78
1.01 200.23
2.02 199.78
3.03 200.15
4.03 200.31
5.04 199.61
6.05 200.04
7.06 203.22
8.07 207.38
9.08 208.37
10.08 209.26
11.09 209.02
12.10 208.41
13.11 207.92
14.12 207.45
15.13 208.75
16.13 212.42
17.14 212.99
18.15 213.71
19.16 212.27
20.17 212.25
21.18 210.87
22.18 209.88
23.19 208.75
24.20 207.81
25.21 207.50
26.22 206.40
27.23 205.61
28.24 210.24
29.24 212.16
30.25 212.61
31.26 212.80
32.27 212.02
33.28 211.08
34.29 209.84
35.29 209.48
36.30 207.97
37.31 208.13
38.32 207.18
39.33 206.11
40.34 206.24
41.34 204.78
42.35 204.15
43.36 204.15
44.37 204.34
45.38 202.99
46.39 204.82
47.39 206.52
48.40 206.91
49.41 207.67
50.42 206.66
51.43 206.45
52.44 206.01
53.45 205.79
54.45 204.66
55.46 204.36
56.47 204.00
57.48 203.41
58.49 203.59
59.50 202.72
60.50 202.04
61.51 202.67
62.52 202.21
63.53 202.45
64.54 201.59
65.55 201.60
66.55 201.56
67.56 201.49
68.57 200.95
69.58 201.17
70.59 200.53
71.60 200.70
72.61 200.71
73.61 201.37
74.62 200.58
75.63 200.40
76.64 200.58
77.65 201.06
78.66 200.00
79.66 200.47
80.67 200.22
81.68 200.42
82.69 200.58
83.70 200.44
84.71 199.31
85.71 200.19
86.72 199.87
87.73 200.32
88.74 200.50
89.75 200.11
90.76 200.01
91.76 199.91
92.77 199.97
93.78 200.15
94.79 199.85
95.80 200.01
96.81 199.79
97.82 200.14
98.82 199.93
99.83 199.96
100.84 200.02
101.85 199.84
102.86 201.54
103.87 206.36
104.87 209.08
105.88 210.24
106.89 209.30
107.90 208.82
108.91 208.93
109.92 207.88
110.92 207.43
111.93 206.83
112.94 205.99
113.95 206.02
114.96 205.53
115.97 204.76
116.97 204.04
117.98 204.33
118.99 203.82
120.00 203.24
