# Time(ns)	Amplitude
0.00 200.05
1.01 199.77
2.02 200.31
3.03 199.14
4.03 200.26
5.04 199.89
6.05 199.96
7.06 200.44
8.07 199.95
9.08 200.47
10.08 199.76
11.09 200.09
12.10 202.64
13.11 203.00
14.12 203.59
15.13 203.35
16.13 203.72
17.14 203.36
18.15 203.21
19.16 202.71
20.17 202.48
21.18 202.56
22.18 202.36
23.19 201.92
24.20 201.96
25.21 201.89
26.22 201.32
27.23 201.43
28.24 200.55
29.24 201.33
30.25 201.21
31.26 204.32
32.27 206.84
33.28 208.93
34.29 208.82
35.29 209.15
36.30 208.60
37.31 207.92
38.32 206.93
39.33 206.30
40.34 206.05
41.34 205.39
42.35 204.68
43.36 204.15
44.37 204.01
45.38 203.86
46.39 203.13
47.39 203.00
48.40 202.80
49.41 201.90
50.42 202.42
51.43 201.64
52.44 201.95
53.45 201.87
54.45 201.53
55.46 201.26
56.47 201.05
57.48 201.41
58.49 200.56
59.50 200.90
60.50 200.73
61.51 202.34
62.52 205.54
63.53 206.86
64.54 207.46
65.55 206.49
66.55 206.42
67.56 205.73
68.57 205.43
69.58 205.27
70.59 204.90
71.60 203.92
72.61 204.03
73.61 203.08
74.62 203.08
75.63 203.06
76.64 202.89
77.65 202.22
78.66 201.89
79.66 202.41
80.67 201.70
81.68 201.37
82.69 201.84
83.70 200.95
84.71 201.24
85.71 201.37
86.72 201.20
87.73 201.04
88.74 200.55
89.75 200.56
90.76 200.39
91.76 200.64
92.77 200.56
93.78 199.95
94.79 200.36
95.80 200.66
96.81 202.71
97.82 207.53
98.82 209.51
99.83 209.87
100.84 210.09
101.85 209.64
102.86 208.66
103.87 207.79
104.87 207.81
105.88 209.83
106.89 214.09
107.90 215.14
108.91 215.54
109.92 214.51
110.92 213.46
111.93 212.11
112.94 212.04
113.95 210.38
114.96 209.73
115.97 208.46
116.97 208.11
117.98 207.43
118.99 206.28
120.00 204.94
