# Time(ns)	Amplitude
0.00 199.82
1.01 200.26
2.02 199.79
3.03 200.20
4.03 199.54
5.04 200.56
6.05 200.19
7.06 200.86
8.07 200.02
9.08 199.66
10.08 199.74
11.09 199.91
12.10 199.56
13.11 200.10
14.12 200.00
15.13 200.08
16.13 199.97
17.14 200.06
18.15 199.84
19.16 200.15
20.17 200.49
21.18 200.46
22.18 199.84
23.19 199.83
24.20 200.55
25.21 200.58
26.22 201.42
27.23 203.08
28.24 203.96
29.24 203.60
30.25 203.88
31.26 203.68
32.27 203.30
33.28 202.89
34.29 203.11
35.29 202.59
36.30 202.61
37.31 202.21
38.32 201.38
39.33 201.67
40.34 201.31
41.34 201.07
42.35 201.82
43.36 201.52
44.37 201.06
45.38 200.55
46.39 200.41
47.39 200.58
48.40 200.66
49.41 200.71
50.42 204.14
51.43 206.84
52.44 208.13
53.45 207.66
54.45 208.21
55.46 207.44
56.47 206.15
57.48 206.12
58.49 205.27
59.50 205.09
60.50 205.04
61.51 204.55
62.52 204.15
63.53 203.36
64.54 203.27
65.55 202.60
66.55 202.20
67.56 202.18
68.57 202.39
69.58 201.97
70.59 201.64
71.60 201.76
72.61 201.41
73.61 201.10
74.62 201.23
75.63 201.13
76.64 200.82
77.65 200.63
78.66 200.94
79.66 200.60
80.67 200.58
81.68 200.74
82.69 200.47
83.70 200.35
84.71 200.73
85.71 206.15
86.72 208.67
87.73 209.14
88.74 209.11
89.75 208.54
90.76 208.53
91.76 209.51
92.77 210.29
93.78 210.13
94.79 209.71
95.80 209.27
96.81 208.58
97.82 207.91
98.82 207.40
99.83 206.44
100.84 207.48
101.85 207.74
102.86 207.94
103.87 207.72
104.87 206.51
105.88 206.00
106.89 206.04
107.90 204.85
108.91 205.26
109.92 204.73
110.92 203.94
111.93 203.66
112.94 203.15
113.95 202.88
114.96 202.78
115.97 202.53
116.97 202.30
117.98 202.07
118.99 202.26
120.00 201.55
