# Time(ns)	Amplitude
0.00 200.05
1.01 200.63
2.02 200.35
3.03 199.71
4.03 200.38
5.04 200.38
6.05 200.43
7.06 199.58
8.07 200.17
9.08 200.18
10.08 199.95
11.09 200.16
12.10 199.83
13.11 200.34
14.12 203.67
15.13 204.93
16.13 205.36
17.14 205.14
18.15 204.92
19.16 205.06
20.17 204.53
21.18 203.44
22.18 203.57
23.19 203.31
24.20 203.14
25.21 203.15
26.22 202.64
27.23 202.68
28.24 201.76
29.24 201.53
30.25 201.60
31.26 201.50
32.27 201.62
33.28 201.46
34.29 201.28
35.29 200.46
36.30 200.75
37.31 200.94
38.32 200.78
39.33 200.98
40.34 200.75
41.34 200.43
42.35 199.54
43.36 200.41
44.37 200.43
45.38 200.04
46.39 200.13
47.39 200.01
48.40 199.98
49.41 200.20
50.42 199.93
51.43 200.05
52.44 200.51
53.45 199.86
54.45 200.34
55.46 200.52
56.47 200.24
57.48 200.30
58.49 200.16
59.50 199.70
60.50 200.10
61.51 200.14
62.52 199.65
63.53 200.49
64.54 201.72
65.55 202.66
66.55 203.17
67.56 202.33
68.57 203.65
69.58 203.54
70.59 202.75
71.60 202.87
72.61 202.10
73.61 201.89
74.62 201.77
75.63 201.30
76.64 201.95
77.65 200.93
78.66 201.11
79.66 201.18
80.67 200.79
81.68 201.11
82.69 200.74
83.70 201.01
84.71 202.30
85.71 205.12
86.72 206.28
87.73 206.04
88.74 206.21
89.75 208.45
90.76 209.21
91.76 209.48
92.77 208.81
93.78 208.14
94.79 211.42
95.80 213.52
96.81 213.85
97.82 213.99
98.82 213.07
99.83 212.03
100.84 210.81
101.85 210.04
102.86 208.99
103.87 208.18
104.87 207.20
105.88 206.70
106.89 206.52
107.90 205.59
108.91 205.08
109.92 204.25
110.92 204.07
111.93 203.72
112.94 203.02
113.95 202.96
114.96 202.70
115.97 202.58
116.97 201.97
117.98 202.84
118.99 201.84
120.00 201.70
