# Time(ns)	Amplitude
0.00 199.75
1.01 200.44
2.02 199.96
3.03 200.14
4.03 200.28
5.04 199.83
6.05 199.82
7.06 199.97
8.07 200.21
9.08 199.84
10.08 200.14
11.09 200.25
12.10 200.02
13.11 199.81
14.12 199.53
15.13 200.28
16.13 200.09
17.14 200.35
18.15 200.07
19.16 199.80
20.17 199.70
21.18 200.09
22.18 200.11
23.19 200.37
24.20 200.33
25.21 200.12
26.22 199.72
27.23 199.60
28.24 199.18
29.24 200.14
30.25 199.51
31.26 199.78
32.27 200.29
33.28 200.03
34.29 200.31
35.29 200.35
36.30 199.73
37.31 200.16
38.32 199.96
39.33 199.97
40.34 200.17
41.34 199.96
42.35 199.86
43.36 199.72
44.37 199.83
45.38 200.05
46.39 200.23
47.39 199.76
48.40 199.87
49.41 200.33
50.42 200.35
51.43 200.23
52.44 199.76
53.45 200.22
54.45 199.81
55.46 202.90
56.47 205.85
57.48 207.06
58.49 207.26
59.50 207.20
60.50 210.57
61.51 212.86
62.52 213.61
63.53 213.31
64.54 212.09
65.55 211.55
66.55 210.55
67.56 210.46
68.57 215.31
69.58 215.82
70.59 216.12
71.60 215.54
72.61 215.02
73.61 213.85
74.62 212.53
75.63 211.10
76.64 209.69
77.65 209.35
78.66 208.88
79.66 210.73
80.67 214.43
81.68 214.97
82.69 213.74
83.70 213.23
84.71 212.25
85.71 211.16
86.72 210.58
87.73 209.97
88.74 208.61
89.75 208.32
90.76 207.18
91.76 207.02
92.77 206.09
93.78 205.54
94.79 205.28
95.80 204.15
96.81 203.46
97.82 203.64
98.82 202.82
99.83 202.43
100.84 202.61
101.85 203.75
102.86 207.44
103.87 208.72
104.87 208.89
105.88 209.03
106.89 208.04
107.90 207.94
108.91 206.63
109.92 206.15
110.92 205.59
111.93 205.19
112.94 204.03
113.95 204.68
114.96 203.89
115.97 203.55
116.97 202.81
117.98 202.44
118.99 202.90
120.00 202.74
