# Time(ns)	Amplitude
0.00 199.57
1.01 199.82
2.02 199.92
3.03 200.37
4.03 200.06
5.04 200.03
6.05 200.09
7.06 199.78
8.07 200.29
9.08 200.19
10.08 200.14
11.09 199.78
12.10 199.51
13.11 199.51
14.12 201.28
15.13 203.71
16.13 205.20
17.14 205.34
18.15 205.05
19.16 205.16
20.17 204.74
21.18 204.37
22.18 203.98
23.19 203.74
24.20 203.18
25.21 202.97
26.22 202.90
27.23 202.88
28.24 202.66
29.24 201.66
30.25 202.16
31.26 201.33
32.27 201.41
33.28 201.59
34.29 204.01
35.29 206.67
36.30 207.02
37.31 207.63
38.32 207.19
39.33 206.93
40.34 205.33
41.34 205.37
42.35 205.13
43.36 203.81
44.37 204.03
45.38 203.81
46.39 203.30
47.39 203.70
48.40 202.44
49.41 203.08
50.42 201.89
51.43 201.98
52.44 202.00
53.45 202.02
54.45 201.60
55.46 201.89
56.47 201.33
57.48 201.14
58.49 200.38
59.50 201.04
60.50 200.73
61.51 200.14
62.52 200.13
63.53 200.48
64.54 200.45
65.55 200.42
66.55 200.44
67.56 200.61
68.57 200.77
69.58 204.72
70.59 208.84
71.60 210.71
72.61 210.25
73.61 209.41
74.62 209.58
75.63 208.68
76.64 208.03
77.65 207.76
78.66 206.85
79.66 205.83
80.67 205.56
81.68 204.74
82.69 204.12
83.70 204.08
84.71 209.11
85.71 211.09
86.72 211.85
87.73 211.52
88.74 211.12
89.75 209.70
90.76 209.23
91.76 208.28
92.77 207.87
93.78 207.34
94.79 205.88
95.80 205.72
96.81 205.17
97.82 204.77
98.82 204.16
99.83 206.94
100.84 208.70
101.85 208.89
102.86 208.76
103.87 208.49
104.87 207.17
105.88 206.94
106.89 206.79
107.90 205.68
108.91 205.69
109.92 204.57
110.92 204.26
111.93 203.67
112.94 203.72
113.95 202.66
114.96 202.79
115.97 203.07
116.97 202.38
117.98 201.57
118.99 201.49
120.00 201.02
