# Time(ns)	Amplitude
0.00 200.14
1.01 199.98
2.02 200.49
3.03 200.41
4.03 199.53
5.04 199.82
6.05 199.97
7.06 199.73
8.07 200.05
9.08 199.67
10.08 199.74
11.09 200.23
12.10 199.61
13.11 200.62
14.12 199.89
15.13 200.31
16.13 199.88
17.14 200.15
18.15 200.41
19.16 200.14
20.17 200.14
21.18 200.61
22.18 200.60
23.19 205.90
24.20 207.65
25.21 208.45
26.22 208.53
27.23 207.87
28.24 208.06
29.24 206.96
30.25 206.14
31.26 205.53
32.27 205.49
33.28 204.75
34.29 204.69
35.29 203.99
36.30 203.64
37.31 203.20
38.32 203.50
39.33 202.71
40.34 202.76
41.34 202.16
42.35 201.88
43.36 201.92
44.37 201.55
45.38 201.37
46.39 201.36
47.39 200.92
48.40 201.06
49.41 201.05
50.42 200.93
51.43 200.50
52.44 200.56
53.45 199.96
54.45 200.61
55.46 200.38
56.47 199.95
57.48 204.82
58.49 206.94
59.50 206.40
60.50 207.02
61.51 207.06
62.52 207.04
63.53 205.56
64.54 205.44
65.55 205.01
66.55 204.47
67.56 203.58
68.57 203.49
69.58 202.99
70.59 202.48
71.60 203.48
72.61 202.78
73.61 202.21
74.62 201.55
75.63 201.94
76.64 201.52
77.65 203.32
78.66 206.87
79.66 209.61
80.67 215.67
81.68 218.14
82.69 218.99
83.70 218.07
84.71 216.83
85.71 215.50
86.72 214.09
87.73 211.95
88.74 211.68
89.75 210.43
90.76 209.49
91.76 208.88
92.77 209.17
93.78 209.58
94.79 209.57
95.80 208.67
96.81 207.79
97.82 207.44
98.82 206.55
99.83 206.37
100.84 205.98
101.85 205.53
102.86 204.70
103.87 203.89
104.87 203.84
105.88 203.25
106.89 202.84
107.90 202.89
108.91 202.37
109.92 202.59
110.92 202.34
111.93 202.24
112.94 201.68
113.95 201.74
114.96 201.49
115.97 201.23
116.97 200.97
117.98 200.36
118.99 201.03
120.00 200.75
