# Time(ns)	Amplitude
0.00 199.88
1.01 199.73
2.02 200.20
3.03 200.07
4.03 200.31
5.04 199.41
6.05 199.32
7.06 199.83
8.07 199.29
9.08 199.99
10.08 199.70
11.09 200.33
12.10 200.05
13.11 199.60
14.12 199.94
15.13 200.27
16.13 200.13
17.14 199.64
18.15 199.99
19.16 200.29
20.17 199.54
21.18 199.71
22.18 200.24
23.19 199.84
24.20 199.93
25.21 199.90
26.22 199.85
27.23 199.42
28.24 200.37
29.24 199.97
30.25 200.34
31.26 200.24
32.27 200.72
33.28 200.01
34.29 200.43
35.29 200.19
36.30 200.19
37.31 199.98
38.32 199.95
39.33 200.08
40.34 201.06
41.34 204.19
42.35 205.79
43.36 205.73
44.37 205.54
45.38 205.66
46.39 205.25
47.39 204.91
48.40 204.69
49.41 205.99
50.42 207.40
51.43 208.29
52.44 207.62
53.45 207.35
54.45 207.21
55.46 206.14
56.47 205.61
57.48 205.10
58.49 204.63
59.50 203.93
60.50 203.63
61.51 203.53
62.52 202.98
63.53 202.64
64.54 202.45
65.55 202.24
66.55 202.57
67.56 201.75
68.57 203.34
69.58 209.38
70.59 211.82
71.60 212.36
72.61 212.99
73.61 211.97
74.62 210.87
75.63 209.92
76.64 209.24
77.65 208.08
78.66 207.21
79.66 206.76
80.67 206.03
81.68 204.93
82.69 205.03
83.70 204.60
84.71 203.78
85.71 205.87
86.72 208.65
87.73 209.91
88.74 209.74
89.75 209.12
90.76 208.11
91.76 207.98
92.77 206.91
93.78 206.74
94.79 205.55
95.80 205.59
96.81 204.69
97.82 204.27
98.82 203.78
99.83 203.43
100.84 203.00
101.85 202.85
102.86 203.29
103.87 201.88
104.87 201.73
105.88 201.87
106.89 202.38
107.90 206.92
108.91 209.37
109.92 209.81
110.92 209.33
111.93 209.27
112.94 208.61
113.95 207.26
114.96 207.08
115.97 205.98
116.97 205.26
117.98 205.09
118.99 204.93
120.00 204.13
