# Time(ns)	Amplitude
0.00 199.83
1.01 199.78
2.02 199.55
3.03 199.92
4.03 199.67
5.04 200.59
6.05 199.70
7.06 199.82
8.07 200.12
9.08 199.67
10.08 199.82
11.09 199.99
12.10 200.14
13.11 201.51
14.12 203.75
15.13 203.60
16.13 203.45
17.14 203.57
18.15 203.43
19.16 207.07
20.17 211.37
21.18 213.45
22.18 213.60
23.19 212.50
24.20 211.91
25.21 211.35
26.22 210.80
27.23 210.71
28.24 215.99
29.24 217.75
30.25 217.87
31.26 217.08
32.27 215.91
33.28 214.66
34.29 213.63
35.29 212.16
36.30 210.95
37.31 209.87
38.32 208.66
39.33 208.15
40.34 207.77
41.34 206.64
42.35 206.29
43.36 205.85
44.37 204.95
45.38 204.05
46.39 204.11
47.39 203.85
48.40 203.83
49.41 202.57
50.42 203.23
51.43 202.26
52.44 202.15
53.45 202.00
54.45 201.99
55.46 206.58
56.47 209.42
57.48 210.75
58.49 210.70
59.50 210.03
60.50 209.11
61.51 209.00
62.52 207.59
63.53 207.47
64.54 205.89
65.55 206.06
66.55 205.17
67.56 205.05
68.57 204.07
69.58 203.66
70.59 203.64
71.60 202.92
72.61 202.88
73.61 202.82
74.62 203.14
75.63 202.46
76.64 202.55
77.65 202.42
78.66 201.75
79.66 201.57
80.67 201.21
81.68 200.99
82.69 200.87
83.70 203.34
84.71 207.83
85.71 210.12
86.72 210.44
87.73 210.47
88.74 209.48
89.75 208.78
90.76 208.32
91.76 207.55
92.77 206.74
93.78 206.37
94.79 205.72
95.80 205.02
96.81 204.89
97.82 204.35
98.82 203.72
99.83 203.11
100.84 203.80
101.85 202.59
102.86 202.87
103.87 201.76
104.87 201.72
105.88 202.11
106.89 201.95
107.90 201.18
108.91 200.71
109.92 201.66
110.92 200.90
111.93 200.89
112.94 200.79
113.95 200.96
114.96 201.11
115.97 200.89
116.97 200.99
117.98 200.61
118.99 200.50
120.00 200.78
