# Time(ns)	Amplitude
0.00 200.09
1.01 200.23
2.02 200.42
3.03 199.72
4.03 199.98
5.04 200.14
6.05 200.27
7.06 200.13
8.07 200.08
9.08 200.02
10.08 199.81
11.09 200.49
12.10 199.87
13.11 199.75
14.12 199.90
15.13 199.23
16.13 200.22
17.14 200.13
18.15 200.33
19.16 199.66
20.17 200.14
21.18 199.86
22.18 199.66
23.19 200.24
24.20 199.83
25.21 199.86
26.22 200.42
27.23 199.80
28.24 200.20
29.24 200.12
30.25 199.77
31.26 200.13
32.27 200.15
33.28 199.85
34.29 200.44
35.29 199.79
36.30 200.19
37.31 200.31
38.32 200.28
39.33 199.90
40.34 199.92
41.34 202.32
42.35 204.48
43.36 205.01
44.37 205.47
45.38 204.99
46.39 203.88
47.39 204.73
48.40 204.19
49.41 203.18
50.42 202.80
51.43 203.42
52.44 203.03
53.45 202.49
54.45 201.77
55.46 201.84
56.47 201.56
57.48 201.74
58.49 201.60
59.50 201.20
60.50 201.26
61.51 200.71
62.52 200.81
63.53 201.01
64.54 201.13
65.55 200.79
66.55 201.04
67.56 200.42
68.57 200.36
69.58 200.73
70.59 203.26
71.60 203.61
72.61 204.24
73.61 206.07
74.62 209.68
75.63 209.98
76.64 210.14
77.65 210.00
78.66 209.05
79.66 207.79
80.67 207.93
81.68 206.91
82.69 206.93
83.70 212.18
84.71 214.12
85.71 214.48
86.72 213.79
87.73 213.24
88.74 212.59
89.75 211.71
90.76 210.30
91.76 209.02
92.77 208.21
93.78 207.84
94.79 209.42
95.80 211.14
96.81 210.79
97.82 209.76
98.82 209.42
99.83 208.36
100.84 207.85
101.85 207.38
102.86 206.86
103.87 206.41
104.87 206.17
105.88 204.97
106.89 204.49
107.90 204.10
108.91 203.87
109.92 203.43
110.92 202.29
111.93 202.63
112.94 202.44
113.95 202.04
114.96 202.11
115.97 201.75
116.97 201.50
117.98 201.51
118.99 201.02
120.00 201.52
