# Time(ns)	Amplitude
0.00 200.11
1.01 199.96
2.02 199.70
3.03 200.37
4.03 199.73
5.04 200.60
6.05 200.02
7.06 199.96
8.07 199.58
9.08 199.74
10.08 200.75
11.09 200.56
12.10 200.17
13.11 199.62
14.12 200.30
15.13 199.98
16.13 200.23
17.14 199.81
18.15 199.52
19.16 200.04
20.17 200.33
21.18 200.31
22.18 199.53
23.19 200.22
24.20 199.59
25.21 200.13
26.22 199.32
27.23 199.71
28.24 200.16
29.24 200.29
30.25 200.34
31.26 200.27
32.27 201.12
33.28 206.59
34.29 209.11
35.29 210.15
36.30 210.00
37.31 209.63
38.32 208.43
39.33 207.92
40.34 207.68
41.34 207.17
42.35 206.36
43.36 205.48
44.37 205.01
45.38 205.02
46.39 203.82
47.39 203.58
48.40 203.19
49.41 203.22
50.42 202.59
51.43 202.25
52.44 202.69
53.45 201.78
54.45 202.28
55.46 201.42
56.47 201.52
57.48 201.64
58.49 201.37
59.50 200.92
60.50 200.35
61.51 200.83
62.52 200.27
63.53 200.46
64.54 200.97
65.55 200.79
66.55 200.68
67.56 199.84
68.57 200.10
69.58 200.57
70.59 203.14
71.60 205.84
72.61 206.95
73.61 206.51
74.62 206.64
75.63 206.69
76.64 205.20
77.65 205.21
78.66 204.83
79.66 205.19
80.67 207.77
81.68 208.72
82.69 208.98
83.70 213.70
84.71 216.67
85.71 217.41
86.72 216.39
87.73 215.62
88.74 215.27
89.75 213.94
90.76 212.34
91.76 211.20
92.77 210.26
93.78 208.90
94.79 208.76
95.80 207.33
96.81 206.48
97.82 206.57
98.82 204.99
99.83 204.77
100.84 207.29
101.85 211.50
102.86 214.28
103.87 215.19
104.87 214.28
105.88 213.28
106.89 211.73
107.90 212.29
108.91 210.47
109.92 209.61
110.92 208.91
111.93 207.24
112.94 207.11
113.95 206.52
114.96 205.48
115.97 205.27
116.97 205.44
117.98 204.38
118.99 203.69
120.00 203.31
