# Time(ns)	Amplitude
0.00 200.16
1.01 199.88
2.02 199.94
3.03 200.58
4.03 200.10
5.04 200.33
6.05 199.76
7.06 199.66
8.07 199.97
9.08 199.70
10.08 200.39
11.09 199.73
12.10 200.01
13.11 200.41
14.12 200.00
15.13 199.69
16.13 199.80
17.14 200.13
18.15 199.88
19.16 200.11
20.17 199.88
21.18 200.26
22.18 200.55
23.19 199.87
24.20 199.76
25.21 199.63
26.22 199.93
27.23 200.08
28.24 200.20
29.24 199.76
30.25 199.61
31.26 199.89
32.27 199.39
33.28 199.81
34.29 199.76
35.29 199.91
36.30 201.91
37.31 203.03
38.32 203.52
39.33 203.53
40.34 203.48
41.34 203.15
42.35 202.86
43.36 202.84
44.37 202.95
45.38 202.42
46.39 202.01
47.39 202.22
48.40 201.75
49.41 201.45
50.42 201.42
51.43 201.47
52.44 200.70
53.45 200.80
54.45 201.68
55.46 204.48
56.47 207.91
57.48 209.23
58.49 209.56
59.50 208.91
60.50 208.79
61.51 209.29
62.52 213.86
63.53 215.43
64.54 215.19
65.55 215.21
66.55 214.14
67.56 213.15
68.57 211.85
69.58 210.90
70.59 210.43
71.60 208.56
72.61 208.57
73.61 207.19
74.62 206.86
75.63 205.83
76.64 205.32
77.65 205.06
78.66 206.25
79.66 207.23
80.67 206.96
81.68 206.74
82.69 206.31
83.70 206.45
84.71 205.29
85.71 204.30
86.72 204.60
87.73 203.81
88.74 204.08
89.75 203.58
90.76 203.40
91.76 209.55
92.77 211.47
93.78 212.72
94.79 212.63
95.80 211.75
96.81 210.75
97.82 209.56
98.82 209.22
99.83 208.26
100.84 208.01
101.85 206.48
102.86 206.64
103.87 205.50
104.87 204.77
105.88 204.48
106.89 203.67
107.90 204.36
108.91 203.23
109.92 202.99
110.92 202.56
111.93 202.91
112.94 202.01
113.95 202.23
114.96 202.23
115.97 201.25
116.97 201.37
117.98 201.16
118.99 201.35
120.00 201.21
