# Time(ns)	Amplitude
0.00 200.09
1.01 199.88
2.02 199.44
3.03 200.21
4.03 199.87
5.04 200.13
6.05 199.96
7.06 199.67
8.07 200.07
9.08 199.70
10.08 200.00
11.09 200.42
12.10 203.76
13.11 205.77
14.12 206.65
15.13 206.83
16.13 206.48
17.14 205.52
18.15 205.91
19.16 204.58
20.17 204.66
21.18 204.36
22.18 203.98
23.19 203.84
24.20 203.10
25.21 202.37
26.22 202.60
27.23 201.68
28.24 202.31
29.24 202.50
30.25 201.42
31.26 201.62
32.27 201.68
33.28 201.57
34.29 201.17
35.29 201.28
36.30 200.40
37.31 200.93
38.32 200.81
39.33 201.06
40.34 200.39
41.34 201.00
42.35 200.80
43.36 200.38
44.37 200.45
45.38 200.08
46.39 200.50
47.39 199.97
48.40 200.04
49.41 200.22
50.42 200.26
51.43 200.32
52.44 200.78
53.45 200.52
54.45 199.48
55.46 200.11
56.47 200.33
57.48 200.32
58.49 200.25
59.50 200.46
60.50 200.10
61.51 199.36
62.52 199.88
63.53 199.62
64.54 199.96
65.55 199.48
66.55 200.15
67.56 199.51
68.57 199.77
69.58 199.56
70.59 200.13
71.60 200.50
72.61 199.88
73.61 200.16
74.62 199.93
75.63 200.83
76.64 199.80
77.65 200.07
78.66 200.34
79.66 199.93
80.67 199.91
81.68 200.13
82.69 199.84
83.70 200.24
84.71 199.85
85.71 201.96
86.72 204.38
87.73 206.08
88.74 205.82
89.75 205.70
90.76 205.56
91.76 204.75
92.77 207.54
93.78 211.80
94.79 212.92
95.80 214.40
96.81 219.44
97.82 220.86
98.82 220.83
99.83 219.69
100.84 218.73
101.85 216.94
102.86 215.35
103.87 214.22
104.87 213.42
105.88 211.19
106.89 210.12
107.90 209.09
108.91 208.66
109.92 209.02
110.92 211.94
111.93 212.58
112.94 212.99
113.95 212.32
114.96 211.64
115.97 210.37
116.97 209.44
117.98 208.65
118.99 207.66
120.00 207.33
