# Time(ns)	Amplitude
0.00 200.68
1.01 200.03
2.02 200.08
3.03 199.95
4.03 199.95
5.04 200.08
6.05 199.24
7.06 200.31
8.07 200.01
9.08 199.73
10.08 199.65
11.09 200.21
12.10 199.95
13.11 200.52
14.12 199.96
15.13 199.56
16.13 199.89
17.14 200.42
18.15 200.58
19.16 199.49
20.17 199.95
21.18 199.84
22.18 199.69
23.19 200.03
24.20 199.11
25.21 199.76
26.22 200.15
27.23 199.63
28.24 200.08
29.24 199.79
30.25 200.29
31.26 199.73
32.27 200.34
33.28 199.75
34.29 200.08
35.29 200.18
36.30 199.92
37.31 200.06
38.32 199.75
39.33 200.08
40.34 199.90
41.34 199.82
42.35 200.02
43.36 199.91
44.37 199.89
45.38 199.97
46.39 200.17
47.39 199.66
48.40 200.24
49.41 200.43
50.42 199.76
51.43 199.98
52.44 199.93
53.45 199.92
54.45 199.90
55.46 200.04
56.47 199.63
57.48 200.10
58.49 200.18
59.50 200.22
60.50 200.21
61.51 199.91
62.52 199.93
63.53 200.33
64.54 199.54
65.55 200.43
66.55 200.05
67.56 200.40
68.57 199.97
69.58 199.76
70.59 199.73
71.60 200.11
72.61 200.28
73.61 199.64
74.62 200.02
75.63 199.60
76.64 200.08
77.65 200.84
78.66 199.56
79.66 199.75
80.67 200.13
81.68 200.09
82.69 200.31
83.70 199.92
84.71 199.50
85.71 199.72
86.72 200.10
87.73 200.38
88.74 200.05
89.75 200.09
90.76 202.80
91.76 207.15
92.77 208.96
93.78 209.32
94.79 209.84
95.80 208.80
96.81 210.84
97.82 211.62
98.82 210.99
99.83 211.05
100.84 215.51
101.85 218.70
102.86 219.03
103.87 222.90
104.87 225.87
105.88 226.78
106.89 225.84
107.90 224.20
108.91 224.38
109.92 227.69
110.92 227.93
111.93 227.40
112.94 225.37
113.95 223.43
114.96 221.68
115.97 219.84
116.97 217.94
117.98 216.12
118.99 214.67
120.00 212.95
